seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,82400,0.0,0.28
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,82600,0.0,0.72
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,82800,0.0,0.43
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,83000,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,83200,0.0,0.505
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,83400,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,83600,0.0,0.565
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,83800,0.0,0.585
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,84000,0.0,0.59
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,84200,0.0,0.67
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,84400,0.0,0.575
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,84600,0.0,0.36
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,84800,0.0,0.645
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,85000,0.0,0.225
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,85200,0.0,0.7
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,85400,0.0,0.705
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,85600,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,85800,0.0,0.46
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,86000,0.0,0.67
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,86200,0.0,0.675
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,86400,0.0,0.495
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,86600,0.0,0.46
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,86800,0.0,0.44
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,87000,0.0,0.505
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,87200,0.0,0.54
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,87400,0.0,0.49
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,87600,0.0,0.415
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,87800,0.0,0.52
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,88000,0.0,0.71
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,88200,0.0,0.705
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,88400,0.0,0.3
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,88600,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,88800,0.0,0.28
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,89000,0.0,0.22
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,89200,0.0,0.52
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,89400,0.0,0.18
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,89600,0.0,0.685
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,89800,0.0,0.28
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,90000,0.0,0.56
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,90200,0.0,0.225
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,90400,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,90600,0.0,0.455
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,90800,0.0,0.755
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,91000,0.0,0.195
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,91200,0.0,0.095
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,91400,0.0,0.15
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,91600,0.0,0.205
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,91800,0.0,0.485
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,92000,0.0,0.335
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,92200,0.0,0.485
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,92400,0.0,0.735
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,92600,0.0,0.575
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,92800,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,93000,0.0,0.6
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,93200,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,93400,0.0,0.63
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,93600,0.0,0.645
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,93800,0.0,0.74
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,94000,0.0,0.61
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,94200,0.0,0.645
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,94400,0.0,0.53
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,94600,0.0,0.64
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,94800,0.0,0.645
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,95000,0.0,0.71
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,95200,0.0,0.505
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,95400,0.0,0.395
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,95600,0.0,0.135
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,95800,0.0,0.16
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,96000,0.0,0.155
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,96200,0.0,0.135
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,96400,0.0,0.205
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,96600,0.0,0.215
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,96800,0.0,0.27
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,97000,0.0,0.355
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,97200,0.0,0.32
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,97400,0.0,0.215
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,97600,0.0,0.17
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,97800,0.0,0.33
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,98000,0.0,0.25
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,98200,0.0,0.315
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,98400,0.0,0.225
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,98600,0.0,0.695
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,98800,0.0,0.76
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,99000,0.0,0.26
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,99200,0.0,0.145
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,99400,0.0,0.125
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,99600,0.0,0.455
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,99800,0.0,0.22
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,100000,0.0,0.335
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,100200,0.0,0.25
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,100400,0.0,0.47
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,100600,0.0,0.75
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,100800,0.0,0.675
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,101000,0.0,0.78
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,101200,0.0,0.795
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,101400,0.0,0.4
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,101600,0.0,0.515
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,101800,0.0,0.345
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,102000,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,102200,0.0,0.515
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,102400,0.0,0.565
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,102600,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,102800,0.0,0.61
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,103000,0.0,0.635
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,103200,0.0,0.65
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,103400,0.0,0.705
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,103600,0.0,0.75
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,103800,0.0,0.295
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,104000,0.0,0.195
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,104200,0.0,0.275
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,104400,0.0,0.23
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,104600,0.0,0.21
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,104800,0.0,0.115
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,105000,0.0,0.31
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,105200,0.0,0.56
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,105400,0.0,0.335
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,105600,0.0,0.765
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,105800,0.0,0.13
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,106000,0.0,0.485
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,106200,0.0,0.465
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,106400,0.0,0.42
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,106600,0.0,0.715
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,106800,0.0,0.445
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,107000,0.0,0.44
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,107200,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,107400,0.0,0.545
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,107600,0.0,0.595
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,107800,0.0,0.49
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,108000,0.0,0.485
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,108200,0.0,0.53
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,108400,0.0,0.55
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,108600,0.0,0.575
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,108800,0.0,0.7
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,109000,0.0,0.47
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,109200,0.0,0.69
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,109400,0.0,0.615
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,109600,0.0,0.67
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,109800,0.0,0.675
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,110000,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,110200,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,110400,0.0,0.715
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,110600,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,110800,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,111000,0.0,0.425
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,111200,0.0,0.13
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,111400,0.0,0.53
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,111600,0.0,0.59
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,111800,0.0,0.705
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,112000,0.0,0.53
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,112200,0.0,0.67
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,112400,0.0,0.63
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,112600,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,112800,0.0,0.55
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,113000,0.0,0.635
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,113200,0.0,0.6
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,113400,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,113600,0.0,0.59
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,113800,0.0,0.575
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,114000,0.0,0.55
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,114200,0.0,0.58
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,114400,0.0,0.73
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,114600,0.0,0.62
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,114800,0.0,0.55
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,115000,0.0,0.58
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,115200,0.0,0.655
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,115400,0.0,0.72
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,115600,0.0,0.19
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,115800,0.0,0.15
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,116000,0.0,0.28
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,116200,0.0,0.365
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,116400,0.0,0.11
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,116600,0.0,0.215
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,116800,0.0,0.3
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,117000,0.0,0.135
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,117200,0.0,0.1
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,117400,0.0,0.31
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,117600,0.0,0.38
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,117800,0.0,0.395
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,118000,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,118200,0.0,0.405
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,118400,0.0,0.25
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,118600,0.0,0.32
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,118800,0.0,0.23
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,119000,0.0,0.21
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,119200,0.0,0.6
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,119400,0.0,0.22
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,119600,0.0,0.27
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,119800,0.0,0.265
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,120000,0.015,0.56
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,120200,0.0,0.695
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,120400,0.0,0.755
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,120600,0.0,0.21
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,120800,0.0,0.575
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,121000,0.0,0.76
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,121200,0.0,0.295
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,121400,0.0,0.25
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,121600,0.0,0.495
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,121800,0.0,0.605
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,122000,0.0,0.53
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,122200,0.0,0.48
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,122400,0.0,0.61
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,122600,0.0,0.525
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,122800,0.0,0.535
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,123000,0.0,0.49
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,123200,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,123400,0.0,0.635
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,123600,0.0,0.18
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,123800,0.0,0.53
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,124000,0.0,0.23
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,124200,0.0,0.335
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,124400,0.0,0.42
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,124600,0.0,0.22
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,124800,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,125000,0.0,0.3
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,125200,0.0,0.185
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,125400,0.0,0.19
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,125600,0.0,0.325
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,125800,0.0,0.295
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,126000,0.0,0.76
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,126200,0.0,0.245
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,126400,0.0,0.455
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,126600,0.0,0.375
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,126800,0.0,0.555
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,127000,0.0,0.62
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,127200,0.0,0.545
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,127400,0.0,0.62
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,127600,0.0,0.59
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,127800,0.0,0.64
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,128000,0.0,0.64
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,128200,0.0,0.545
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,128400,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,128600,0.0,0.74
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,128800,0.0,0.695
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,129000,0.0,0.595
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,129200,0.0,0.77
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,129400,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,129600,0.0,0.495
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,129800,0.0,0.755
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,130000,0.0,0.58
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,130200,0.0,0.73
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,130400,0.0,0.645
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,130600,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,130800,0.0,0.65
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,131000,0.0,0.67
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,131200,0.0,0.675
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,131400,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,131600,0.0,0.62
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,131800,0.0,0.655
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,132000,0.0,0.66
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,132200,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,132400,0.0,0.68
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,132600,0.0,0.675
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,132800,0.0,0.65
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,133000,0.0,0.71
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,133200,0.0,0.775
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,133400,0.0,0.675
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,133600,0.0,0.335
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,133800,0.0,0.19
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,134000,0.0,0.55
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,134200,0.0,0.25
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,134400,0.0,0.735
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,134600,0.0,0.335
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,134800,0.0,0.58
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,135000,0.0,0.725
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,135200,0.0,0.205
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,135400,0.0,0.64
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,135600,0.0,0.495
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,135800,0.0,0.61
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,136000,0.0,0.67
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,136200,0.0,0.515
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,136400,0.0,0.665
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,136600,0.0,0.62
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,136800,0.0,0.625
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,137000,0.0,0.535
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,137200,0.0,0.68
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,137400,0.0,0.76
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,137600,0.0,0.7
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,137800,0.025,0.5
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,138000,0.0,0.6
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,138200,0.0,0.79
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,138400,0.0,0.495
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,138600,0.0,0.48
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,138800,0.0,0.55
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,139000,0.0,0.565
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,139200,0.0,0.61
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,139400,0.0,0.66
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,139600,0.0,0.635
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,139800,0.0,0.665
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,140000,0.0,0.555
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,140200,0.0,0.745
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,140400,0.0,0.71
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,140600,0.0,0.65
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,140800,0.0,0.675
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,141000,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,141200,0.0,0.69
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,141400,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,141600,0.005,0.49
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,141800,0.0,0.59
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,142000,0.0,0.525
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,142200,0.0,0.72
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,142400,0.0,0.605
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,142600,0.0,0.595
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,142800,0.0,0.675
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,143000,0.0,0.46
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,143200,0.0,0.535
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,143400,0.0,0.63
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,143600,0.0,0.75
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,143800,0.0,0.615
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,144000,0.0,0.62
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,144200,0.0,0.705
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,144400,0.0,0.57
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,144600,0.0,0.605
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,144800,0.0,0.665
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,145000,0.0,0.71
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,145200,0.0,0.71
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,145400,0.0,0.69
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,145600,0.0,0.685
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,145800,0.0,0.175
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,146000,0.0,0.21
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,146200,0.0,0.305
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,146400,0.0,0.18
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,146600,0.0,0.415
7,64,5,1000000,200,100,0.95,MLP,MLP,1,RSP,146800,0.0,0.19
