seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
3,64,3,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.465
3,64,3,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.42
3,64,3,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.495
3,64,3,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.38
3,64,3,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.405
3,64,3,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.53
3,64,3,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.765
3,64,3,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.77
3,64,3,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.78
3,64,3,1000000,200,100,0.95,MLP,MLP,1,5800,0.0,0.84
3,64,3,1000000,200,100,0.95,MLP,MLP,1,6000,0.0,0.785
3,64,3,1000000,200,100,0.95,MLP,MLP,1,6200,0.0,0.8
3,64,3,1000000,200,100,0.95,MLP,MLP,1,6400,0.0,0.815
3,64,3,1000000,200,100,0.95,MLP,MLP,1,6600,0.0,0.88
3,64,3,1000000,200,100,0.95,MLP,MLP,1,6800,0.0,0.84
3,64,3,1000000,200,100,0.95,MLP,MLP,1,7000,0.0,0.885
3,64,3,1000000,200,100,0.95,MLP,MLP,1,7200,0.0,0.86
3,64,3,1000000,200,100,0.95,MLP,MLP,1,7400,0.0,0.895
3,64,3,1000000,200,100,0.95,MLP,MLP,1,7600,0.0,0.86
3,64,3,1000000,200,100,0.95,MLP,MLP,1,7800,0.0,0.88
3,64,3,1000000,200,100,0.95,MLP,MLP,1,8000,0.0,0.91
3,64,3,1000000,200,100,0.95,MLP,MLP,1,8200,0.0,0.935
3,64,3,1000000,200,100,0.95,MLP,MLP,1,8400,0.0,0.905
3,64,3,1000000,200,100,0.95,MLP,MLP,1,8600,0.0,0.925
3,64,3,1000000,200,100,0.95,MLP,MLP,1,8800,0.0,0.88
3,64,3,1000000,200,100,0.95,MLP,MLP,1,9000,0.0,0.9
3,64,3,1000000,200,100,0.95,MLP,MLP,1,9200,0.0,0.905
3,64,3,1000000,200,100,0.95,MLP,MLP,1,9400,0.0,0.9
3,64,3,1000000,200,100,0.95,MLP,MLP,1,9600,0.0,0.905
3,64,3,1000000,200,100,0.95,MLP,MLP,1,9800,0.0,0.935
3,64,3,1000000,200,100,0.95,MLP,MLP,1,10000,0.0,0.025
3,64,3,1000000,200,100,0.95,MLP,MLP,1,10200,0.0,0.475
3,64,3,1000000,200,100,0.95,MLP,MLP,1,10400,0.0,0.425
3,64,3,1000000,200,100,0.95,MLP,MLP,1,10600,0.0,0.51
3,64,3,1000000,200,100,0.95,MLP,MLP,1,10800,0.0,0.48
3,64,3,1000000,200,100,0.95,MLP,MLP,1,11000,0.0,0.425
3,64,3,1000000,200,100,0.95,MLP,MLP,1,11200,0.0,0.415
3,64,3,1000000,200,100,0.95,MLP,MLP,1,11400,0.0,0.465
3,64,3,1000000,200,100,0.95,MLP,MLP,1,11600,0.0,0.305
3,64,3,1000000,200,100,0.95,MLP,MLP,1,11800,0.0,0.385
3,64,3,1000000,200,100,0.95,MLP,MLP,1,12000,0.0,0.525
3,64,3,1000000,200,100,0.95,MLP,MLP,1,12200,0.0,0.53
3,64,3,1000000,200,100,0.95,MLP,MLP,1,12400,0.0,0.48
3,64,3,1000000,200,100,0.95,MLP,MLP,1,12600,0.0,0.435
3,64,3,1000000,200,100,0.95,MLP,MLP,1,12800,0.0,0.505
3,64,3,1000000,200,100,0.95,MLP,MLP,1,13000,0.0,0.465
3,64,3,1000000,200,100,0.95,MLP,MLP,1,13200,0.0,0.33
3,64,3,1000000,200,100,0.95,MLP,MLP,1,13400,0.0,0.35
3,64,3,1000000,200,100,0.95,MLP,MLP,1,13600,0.0,0.41
3,64,3,1000000,200,100,0.95,MLP,MLP,1,13800,0.0,0.33
3,64,3,1000000,200,100,0.95,MLP,MLP,1,14000,0.0,0.36
3,64,3,1000000,200,100,0.95,MLP,MLP,1,14200,0.0,0.395
3,64,3,1000000,200,100,0.95,MLP,MLP,1,14400,0.0,0.355
3,64,3,1000000,200,100,0.95,MLP,MLP,1,14600,0.0,0.37
3,64,3,1000000,200,100,0.95,MLP,MLP,1,14800,0.0,0.445
3,64,3,1000000,200,100,0.95,MLP,MLP,1,15000,0.0,0.35
3,64,3,1000000,200,100,0.95,MLP,MLP,1,15200,0.0,0.385
3,64,3,1000000,200,100,0.95,MLP,MLP,1,15400,0.0,0.39
3,64,3,1000000,200,100,0.95,MLP,MLP,1,15600,0.0,0.4
3,64,3,1000000,200,100,0.95,MLP,MLP,1,15800,0.0,0.37
3,64,3,1000000,200,100,0.95,MLP,MLP,1,16000,0.0,0.365
3,64,3,1000000,200,100,0.95,MLP,MLP,1,16200,0.0,0.46
3,64,3,1000000,200,100,0.95,MLP,MLP,1,16400,0.0,0.405
3,64,3,1000000,200,100,0.95,MLP,MLP,1,16600,0.0,0.345
3,64,3,1000000,200,100,0.95,MLP,MLP,1,16800,0.0,0.32
3,64,3,1000000,200,100,0.95,MLP,MLP,1,17000,0.0,0.36
3,64,3,1000000,200,100,0.95,MLP,MLP,1,17200,0.0,0.385
3,64,3,1000000,200,100,0.95,MLP,MLP,1,17400,0.0,0.635
3,64,3,1000000,200,100,0.95,MLP,MLP,1,17600,0.0,0.73
3,64,3,1000000,200,100,0.95,MLP,MLP,1,17800,0.0,0.69
3,64,3,1000000,200,100,0.95,MLP,MLP,1,18000,0.0,0.785
3,64,3,1000000,200,100,0.95,MLP,MLP,1,18200,0.0,0.72
3,64,3,1000000,200,100,0.95,MLP,MLP,1,18400,0.0,0.73
3,64,3,1000000,200,100,0.95,MLP,MLP,1,18600,0.0,0.73
3,64,3,1000000,200,100,0.95,MLP,MLP,1,18800,0.0,0.745
3,64,3,1000000,200,100,0.95,MLP,MLP,1,19000,0.0,0.775
3,64,3,1000000,200,100,0.95,MLP,MLP,1,19200,0.0,0.79
3,64,3,1000000,200,100,0.95,MLP,MLP,1,19400,0.0,0.82
3,64,3,1000000,200,100,0.95,MLP,MLP,1,19600,0.0,0.785
3,64,3,1000000,200,100,0.95,MLP,MLP,1,19800,0.0,0.825
3,64,3,1000000,200,100,0.95,MLP,MLP,1,20000,0.0,0.82
3,64,3,1000000,200,100,0.95,MLP,MLP,1,20200,0.0,0.8
3,64,3,1000000,200,100,0.95,MLP,MLP,1,20400,0.0,0.835
3,64,3,1000000,200,100,0.95,MLP,MLP,1,20600,0.0,0.85
3,64,3,1000000,200,100,0.95,MLP,MLP,1,20800,0.0,0.815
3,64,3,1000000,200,100,0.95,MLP,MLP,1,21000,0.0,0.79
3,64,3,1000000,200,100,0.95,MLP,MLP,1,21200,0.0,0.865
3,64,3,1000000,200,100,0.95,MLP,MLP,1,21400,0.0,0.855
3,64,3,1000000,200,100,0.95,MLP,MLP,1,21600,0.0,0.845
3,64,3,1000000,200,100,0.95,MLP,MLP,1,21800,0.0,0.82
3,64,3,1000000,200,100,0.95,MLP,MLP,1,22000,0.0,0.88
3,64,3,1000000,200,100,0.95,MLP,MLP,1,22200,0.0,0.07
3,64,3,1000000,200,100,0.95,MLP,MLP,1,22400,0.0,0.38
3,64,3,1000000,200,100,0.95,MLP,MLP,1,22600,0.0,0.47
3,64,3,1000000,200,100,0.95,MLP,MLP,1,22800,0.0,0.46
3,64,3,1000000,200,100,0.95,MLP,MLP,1,23000,0.0,0.41
3,64,3,1000000,200,100,0.95,MLP,MLP,1,23200,0.0,0.435
3,64,3,1000000,200,100,0.95,MLP,MLP,1,23400,0.0,0.455
3,64,3,1000000,200,100,0.95,MLP,MLP,1,23600,0.0,0.465
3,64,3,1000000,200,100,0.95,MLP,MLP,1,23800,0.0,0.5
3,64,3,1000000,200,100,0.95,MLP,MLP,1,24000,0.0,0.415
3,64,3,1000000,200,100,0.95,MLP,MLP,1,24200,0.0,0.54
3,64,3,1000000,200,100,0.95,MLP,MLP,1,24400,0.0,0.5
3,64,3,1000000,200,100,0.95,MLP,MLP,1,24600,0.0,0.085
3,64,3,1000000,200,100,0.95,MLP,MLP,1,24800,0.0,0.325
3,64,3,1000000,200,100,0.95,MLP,MLP,1,25000,0.0,0.375
3,64,3,1000000,200,100,0.95,MLP,MLP,1,25200,0.0,0.35
3,64,3,1000000,200,100,0.95,MLP,MLP,1,25400,0.0,0.355
3,64,3,1000000,200,100,0.95,MLP,MLP,1,25600,0.0,0.28
3,64,3,1000000,200,100,0.95,MLP,MLP,1,25800,0.0,0.325
3,64,3,1000000,200,100,0.95,MLP,MLP,1,26000,0.0,0.31
3,64,3,1000000,200,100,0.95,MLP,MLP,1,26200,0.0,0.345
3,64,3,1000000,200,100,0.95,MLP,MLP,1,26400,0.0,0.325
3,64,3,1000000,200,100,0.95,MLP,MLP,1,26600,0.0,0.385
3,64,3,1000000,200,100,0.95,MLP,MLP,1,26800,0.0,0.31
3,64,3,1000000,200,100,0.95,MLP,MLP,1,27000,0.0,0.385
3,64,3,1000000,200,100,0.95,MLP,MLP,1,27200,0.0,0.19
3,64,3,1000000,200,100,0.95,MLP,MLP,1,27400,0.0,0.365
3,64,3,1000000,200,100,0.95,MLP,MLP,1,27600,0.0,0.345
3,64,3,1000000,200,100,0.95,MLP,MLP,1,27800,0.0,0.385
3,64,3,1000000,200,100,0.95,MLP,MLP,1,28000,0.0,0.325
3,64,3,1000000,200,100,0.95,MLP,MLP,1,28200,0.0,0.28
3,64,3,1000000,200,100,0.95,MLP,MLP,1,28400,0.0,0.375
3,64,3,1000000,200,100,0.95,MLP,MLP,1,28600,0.0,0.32
3,64,3,1000000,200,100,0.95,MLP,MLP,1,28800,0.0,0.275
3,64,3,1000000,200,100,0.95,MLP,MLP,1,29000,0.0,0.39
3,64,3,1000000,200,100,0.95,MLP,MLP,1,29200,0.0,0.345
3,64,3,1000000,200,100,0.95,MLP,MLP,1,29400,0.0,0.4
3,64,3,1000000,200,100,0.95,MLP,MLP,1,29600,0.0,0.255
3,64,3,1000000,200,100,0.95,MLP,MLP,1,29800,0.0,0.21
3,64,3,1000000,200,100,0.95,MLP,MLP,1,30000,0.0,0.37
3,64,3,1000000,200,100,0.95,MLP,MLP,1,30200,0.0,0.375
3,64,3,1000000,200,100,0.95,MLP,MLP,1,30400,0.0,0.28
3,64,3,1000000,200,100,0.95,MLP,MLP,1,30600,0.0,0.36
3,64,3,1000000,200,100,0.95,MLP,MLP,1,30800,0.0,0.38
3,64,3,1000000,200,100,0.95,MLP,MLP,1,31000,0.0,0.33
3,64,3,1000000,200,100,0.95,MLP,MLP,1,31200,0.0,0.205
3,64,3,1000000,200,100,0.95,MLP,MLP,1,31400,0.0,0.225
3,64,3,1000000,200,100,0.95,MLP,MLP,1,31600,0.0,0.38
3,64,3,1000000,200,100,0.95,MLP,MLP,1,31800,0.0,0.22
3,64,3,1000000,200,100,0.95,MLP,MLP,1,32000,0.0,0.33
3,64,3,1000000,200,100,0.95,MLP,MLP,1,32200,0.0,0.315
3,64,3,1000000,200,100,0.95,MLP,MLP,1,32400,0.0,0.34
3,64,3,1000000,200,100,0.95,MLP,MLP,1,32600,0.0,0.46
3,64,3,1000000,200,100,0.95,MLP,MLP,1,32800,0.0,0.75
3,64,3,1000000,200,100,0.95,MLP,MLP,1,33000,0.0,0.86
3,64,3,1000000,200,100,0.95,MLP,MLP,1,33200,0.0,0.205
3,64,3,1000000,200,100,0.95,MLP,MLP,1,33400,0.0,0.455
3,64,3,1000000,200,100,0.95,MLP,MLP,1,33600,0.0,0.38
3,64,3,1000000,200,100,0.95,MLP,MLP,1,33800,0.0,0.36
3,64,3,1000000,200,100,0.95,MLP,MLP,1,34000,0.0,0.28
3,64,3,1000000,200,100,0.95,MLP,MLP,1,34200,0.0,0.34
3,64,3,1000000,200,100,0.95,MLP,MLP,1,34400,0.0,0.475
3,64,3,1000000,200,100,0.95,MLP,MLP,1,34600,0.0,0.61
3,64,3,1000000,200,100,0.95,MLP,MLP,1,34800,0.0,0.45
3,64,3,1000000,200,100,0.95,MLP,MLP,1,35000,0.0,0.935
3,64,3,1000000,200,100,0.95,MLP,MLP,1,35200,0.0,0.555
3,64,3,1000000,200,100,0.95,MLP,MLP,1,35400,0.0,0.89
3,64,3,1000000,200,100,0.95,MLP,MLP,1,35600,0.0,0.38
3,64,3,1000000,200,100,0.95,MLP,MLP,1,35800,0.0,0.42
3,64,3,1000000,200,100,0.95,MLP,MLP,1,36000,0.0,0.975
4,64,3,1000000,200,100,0.95,MLP,MLP,1,400,0.0,0.535
4,64,3,1000000,200,100,0.95,MLP,MLP,1,600,0.0,0.465
4,64,3,1000000,200,100,0.95,MLP,MLP,1,800,0.0,0.705
4,64,3,1000000,200,100,0.95,MLP,MLP,1,1000,0.0,0.66
4,64,3,1000000,200,100,0.95,MLP,MLP,1,1200,0.0,0.7
4,64,3,1000000,200,100,0.95,MLP,MLP,1,1400,0.0,0.725
4,64,3,1000000,200,100,0.95,MLP,MLP,1,1600,0.0,0.68
4,64,3,1000000,200,100,0.95,MLP,MLP,1,1800,0.0,0.64
4,64,3,1000000,200,100,0.95,MLP,MLP,1,2000,0.0,0.325
4,64,3,1000000,200,100,0.95,MLP,MLP,1,2200,0.0,0.48
4,64,3,1000000,200,100,0.95,MLP,MLP,1,2400,0.0,0.135
4,64,3,1000000,200,100,0.95,MLP,MLP,1,2600,0.0,0.405
4,64,3,1000000,200,100,0.95,MLP,MLP,1,2800,0.0,0.49
4,64,3,1000000,200,100,0.95,MLP,MLP,1,3000,0.0,0.56
4,64,3,1000000,200,100,0.95,MLP,MLP,1,3200,0.0,0.81
4,64,3,1000000,200,100,0.95,MLP,MLP,1,3400,0.0,0.85
4,64,3,1000000,200,100,0.95,MLP,MLP,1,3600,0.0,0.84
4,64,3,1000000,200,100,0.95,MLP,MLP,1,3800,0.0,0.85
4,64,3,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.875
4,64,3,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.885
4,64,3,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.9
4,64,3,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.86
4,64,3,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.915
4,64,3,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.89
4,64,3,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.9
4,64,3,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.92
4,64,3,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.95
5,64,3,1000000,200,100,0.95,MLP,MLP,1,400,0.0,0.52
5,64,3,1000000,200,100,0.95,MLP,MLP,1,600,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,1,800,0.0,0.48
5,64,3,1000000,200,100,0.95,MLP,MLP,1,1000,0.0,0.49
5,64,3,1000000,200,100,0.95,MLP,MLP,1,1200,0.0,0.45
5,64,3,1000000,200,100,0.95,MLP,MLP,1,1400,0.0,0.28
5,64,3,1000000,200,100,0.95,MLP,MLP,1,1600,0.0,0.535
5,64,3,1000000,200,100,0.95,MLP,MLP,1,1800,0.0,0.59
5,64,3,1000000,200,100,0.95,MLP,MLP,1,2000,0.0,0.77
5,64,3,1000000,200,100,0.95,MLP,MLP,1,2200,0.0,0.86
5,64,3,1000000,200,100,0.95,MLP,MLP,1,2400,0.0,0.915
5,64,3,1000000,200,100,0.95,MLP,MLP,1,2600,0.0,0.86
5,64,3,1000000,200,100,0.95,MLP,MLP,1,2800,0.0,0.915
5,64,3,1000000,200,100,0.95,MLP,MLP,1,3000,0.0,0.875
5,64,3,1000000,200,100,0.95,MLP,MLP,1,3200,0.0,0.92
5,64,3,1000000,200,100,0.95,MLP,MLP,1,3400,0.0,0.925
5,64,3,1000000,200,100,0.95,MLP,MLP,1,3600,0.0,0.935
5,64,3,1000000,200,100,0.95,MLP,MLP,1,3800,0.0,0.68
5,64,3,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.77
5,64,3,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.54
5,64,3,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.745
5,64,3,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.74
5,64,3,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.41
5,64,3,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.01
5,64,3,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.495
5,64,3,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.495
5,64,3,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,1,5800,0.0,0.46
5,64,3,1000000,200,100,0.95,MLP,MLP,1,6000,0.0,0.41
5,64,3,1000000,200,100,0.95,MLP,MLP,1,6200,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,1,6400,0.0,0.46
5,64,3,1000000,200,100,0.95,MLP,MLP,1,6600,0.0,0.48
5,64,3,1000000,200,100,0.95,MLP,MLP,1,6800,0.0,0.525
5,64,3,1000000,200,100,0.95,MLP,MLP,1,7000,0.0,0.46
5,64,3,1000000,200,100,0.95,MLP,MLP,1,7200,0.0,0.035
5,64,3,1000000,200,100,0.95,MLP,MLP,1,7400,0.0,0.48
5,64,3,1000000,200,100,0.95,MLP,MLP,1,7600,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,1,7800,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,1,8000,0.0,0.45
5,64,3,1000000,200,100,0.95,MLP,MLP,1,8200,0.0,0.05
5,64,3,1000000,200,100,0.95,MLP,MLP,1,8400,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,MLP,1,8600,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,1,8800,0.0,0.335
5,64,3,1000000,200,100,0.95,MLP,MLP,1,9000,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,1,9200,0.0,0.515
5,64,3,1000000,200,100,0.95,MLP,MLP,1,9400,0.0,0.805
5,64,3,1000000,200,100,0.95,MLP,MLP,1,9600,0.0,0.76
5,64,3,1000000,200,100,0.95,MLP,MLP,1,9800,0.0,0.815
5,64,3,1000000,200,100,0.95,MLP,MLP,1,10000,0.0,0.79
5,64,3,1000000,200,100,0.95,MLP,MLP,1,10200,0.0,0.79
5,64,3,1000000,200,100,0.95,MLP,MLP,1,10400,0.0,0.825
5,64,3,1000000,200,100,0.95,MLP,MLP,1,10600,0.0,0.86
5,64,3,1000000,200,100,0.95,MLP,MLP,1,10800,0.0,0.835
5,64,3,1000000,200,100,0.95,MLP,MLP,1,11000,0.0,0.87
5,64,3,1000000,200,100,0.95,MLP,MLP,1,11200,0.0,0.89
5,64,3,1000000,200,100,0.95,MLP,MLP,1,11400,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,MLP,1,11600,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,MLP,1,11800,0.0,0.925
5,64,3,1000000,200,100,0.95,MLP,MLP,1,12000,0.0,0.945
5,64,3,1000000,200,100,0.95,MLP,MLP,1,12200,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,MLP,1,12400,0.0,0.91
5,64,3,1000000,200,100,0.95,MLP,MLP,1,12600,0.0,0.895
5,64,3,1000000,200,100,0.95,MLP,MLP,1,12800,0.0,0.915
5,64,3,1000000,200,100,0.95,MLP,MLP,1,13000,0.0,0.885
5,64,3,1000000,200,100,0.95,MLP,MLP,1,13200,0.0,0.905
5,64,3,1000000,200,100,0.95,MLP,MLP,1,13400,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,MLP,1,13600,0.0,0.91
5,64,3,1000000,200,100,0.95,MLP,MLP,1,13800,0.0,0.92
5,64,3,1000000,200,100,0.95,MLP,MLP,1,14000,0.0,0.86
5,64,3,1000000,200,100,0.95,MLP,MLP,1,14200,0.0,0.94
5,64,3,1000000,200,100,0.95,MLP,MLP,1,14400,0.0,0.905
5,64,3,1000000,200,100,0.95,MLP,MLP,1,14600,0.0,0.935
5,64,3,1000000,200,100,0.95,MLP,MLP,1,14800,0.0,0.89
5,64,3,1000000,200,100,0.95,MLP,MLP,1,15000,0.0,0.855
5,64,3,1000000,200,100,0.95,MLP,MLP,1,15200,0.0,0.895
5,64,3,1000000,200,100,0.95,MLP,MLP,1,15400,0.0,0.88
5,64,3,1000000,200,100,0.95,MLP,MLP,1,15600,0.0,0.875
5,64,3,1000000,200,100,0.95,MLP,MLP,1,15800,0.0,0.87
5,64,3,1000000,200,100,0.95,MLP,MLP,1,16000,0.0,0.92
5,64,3,1000000,200,100,0.95,MLP,MLP,1,16200,0.0,0.89
5,64,3,1000000,200,100,0.95,MLP,MLP,1,16400,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,MLP,1,16600,0.0,0.885
5,64,3,1000000,200,100,0.95,MLP,MLP,1,16800,0.0,0.89
5,64,3,1000000,200,100,0.95,MLP,MLP,1,17000,0.0,0.91
5,64,3,1000000,200,100,0.95,MLP,MLP,1,17200,0.0,0.93
5,64,3,1000000,200,100,0.95,MLP,MLP,1,17400,0.0,0.83
5,64,3,1000000,200,100,0.95,MLP,MLP,1,17600,0.0,0.88
5,64,3,1000000,200,100,0.95,MLP,MLP,1,17800,0.0,0.895
5,64,3,1000000,200,100,0.95,MLP,MLP,1,18000,0.0,0.015
5,64,3,1000000,200,100,0.95,MLP,MLP,1,18200,0.0,0.34
5,64,3,1000000,200,100,0.95,MLP,MLP,1,18400,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,1,18600,0.0,0.3
5,64,3,1000000,200,100,0.95,MLP,MLP,1,18800,0.0,0.475
5,64,3,1000000,200,100,0.95,MLP,MLP,1,19000,0.0,0.49
5,64,3,1000000,200,100,0.95,MLP,MLP,1,19200,0.0,0.495
5,64,3,1000000,200,100,0.95,MLP,MLP,1,19400,0.0,0.28
5,64,3,1000000,200,100,0.95,MLP,MLP,1,19600,0.0,0.355
5,64,3,1000000,200,100,0.95,MLP,MLP,1,19800,0.0,0.395
5,64,3,1000000,200,100,0.95,MLP,MLP,1,20000,0.0,0.315
5,64,3,1000000,200,100,0.95,MLP,MLP,1,20200,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,1,20400,0.0,0.42
5,64,3,1000000,200,100,0.95,MLP,MLP,1,20600,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,MLP,1,20800,0.0,0.38
5,64,3,1000000,200,100,0.95,MLP,MLP,1,21000,0.0,0.395
5,64,3,1000000,200,100,0.95,MLP,MLP,1,21200,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,1,21400,0.0,0.37
5,64,3,1000000,200,100,0.95,MLP,MLP,1,21600,0.0,0.295
5,64,3,1000000,200,100,0.95,MLP,MLP,1,21800,0.0,0.425
5,64,3,1000000,200,100,0.95,MLP,MLP,1,22000,0.0,0.315
5,64,3,1000000,200,100,0.95,MLP,MLP,1,22200,0.0,0.375
5,64,3,1000000,200,100,0.95,MLP,MLP,1,22400,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,MLP,1,22600,0.0,0.35
5,64,3,1000000,200,100,0.95,MLP,MLP,1,22800,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,MLP,1,23000,0.0,0.34
5,64,3,1000000,200,100,0.95,MLP,MLP,1,23200,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,1,23400,0.0,0.315
5,64,3,1000000,200,100,0.95,MLP,MLP,1,23600,0.0,0.31
5,64,3,1000000,200,100,0.95,MLP,MLP,1,23800,0.0,0.295
5,64,3,1000000,200,100,0.95,MLP,MLP,1,24000,0.0,0.355
5,64,3,1000000,200,100,0.95,MLP,MLP,1,24200,0.0,0.37
5,64,3,1000000,200,100,0.95,MLP,MLP,1,24400,0.0,0.325
5,64,3,1000000,200,100,0.95,MLP,MLP,1,24600,0.0,0.245
5,64,3,1000000,200,100,0.95,MLP,MLP,1,24800,0.0,0.29
5,64,3,1000000,200,100,0.95,MLP,MLP,1,25000,0.0,0.35
5,64,3,1000000,200,100,0.95,MLP,MLP,1,25200,0.0,0.285
5,64,3,1000000,200,100,0.95,MLP,MLP,1,25400,0.0,0.305
5,64,3,1000000,200,100,0.95,MLP,MLP,1,25600,0.0,0.37
5,64,3,1000000,200,100,0.95,MLP,MLP,1,25800,0.0,0.415
5,64,3,1000000,200,100,0.95,MLP,MLP,1,26000,0.0,0.345
5,64,3,1000000,200,100,0.95,MLP,MLP,1,26200,0.0,0.33
5,64,3,1000000,200,100,0.95,MLP,MLP,1,26400,0.0,0.33
5,64,3,1000000,200,100,0.95,MLP,MLP,1,26600,0.0,0.315
5,64,3,1000000,200,100,0.95,MLP,MLP,1,26800,0.0,0.285
5,64,3,1000000,200,100,0.95,MLP,MLP,1,27000,0.0,0.375
5,64,3,1000000,200,100,0.95,MLP,MLP,1,27200,0.0,0.34
5,64,3,1000000,200,100,0.95,MLP,MLP,1,27400,0.0,0.405
5,64,3,1000000,200,100,0.95,MLP,MLP,1,27600,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,1,27800,0.0,0.235
5,64,3,1000000,200,100,0.95,MLP,MLP,1,28000,0.0,0.315
5,64,3,1000000,200,100,0.95,MLP,MLP,1,28200,0.0,0.405
5,64,3,1000000,200,100,0.95,MLP,MLP,1,28400,0.0,0.35
5,64,3,1000000,200,100,0.95,MLP,MLP,1,28600,0.0,0.31
5,64,3,1000000,200,100,0.95,MLP,MLP,1,28800,0.0,0.26
5,64,3,1000000,200,100,0.95,MLP,MLP,1,29000,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,MLP,1,29200,0.0,0.28
5,64,3,1000000,200,100,0.95,MLP,MLP,1,29400,0.0,0.445
5,64,3,1000000,200,100,0.95,MLP,MLP,1,29600,0.0,0.29
5,64,3,1000000,200,100,0.95,MLP,MLP,1,29800,0.0,0.31
5,64,3,1000000,200,100,0.95,MLP,MLP,1,30000,0.0,0.255
5,64,3,1000000,200,100,0.95,MLP,MLP,1,30200,0.0,0.47
5,64,3,1000000,200,100,0.95,MLP,MLP,1,30400,0.0,0.16
5,64,3,1000000,200,100,0.95,MLP,MLP,1,30600,0.0,0.255
5,64,3,1000000,200,100,0.95,MLP,MLP,1,30800,0.0,0.32
5,64,3,1000000,200,100,0.95,MLP,MLP,1,31000,0.0,0.31
5,64,3,1000000,200,100,0.95,MLP,MLP,1,31200,0.0,0.34
5,64,3,1000000,200,100,0.95,MLP,MLP,1,31400,0.0,0.5
5,64,3,1000000,200,100,0.95,MLP,MLP,1,31600,0.0,0.29
5,64,3,1000000,200,100,0.95,MLP,MLP,1,31800,0.0,0.285
5,64,3,1000000,200,100,0.95,MLP,MLP,1,32000,0.0,0.21
5,64,3,1000000,200,100,0.95,MLP,MLP,1,32200,0.0,0.405
5,64,3,1000000,200,100,0.95,MLP,MLP,1,32400,0.0,0.245
5,64,3,1000000,200,100,0.95,MLP,MLP,1,32600,0.0,0.33
5,64,3,1000000,200,100,0.95,MLP,MLP,1,32800,0.0,0.395
5,64,3,1000000,200,100,0.95,MLP,MLP,1,33000,0.0,0.26
5,64,3,1000000,200,100,0.95,MLP,MLP,1,33200,0.0,0.445
5,64,3,1000000,200,100,0.95,MLP,MLP,1,33400,0.0,0.24
5,64,3,1000000,200,100,0.95,MLP,MLP,1,33600,0.0,0.275
5,64,3,1000000,200,100,0.95,MLP,MLP,1,33800,0.0,0.93
5,64,3,1000000,200,100,0.95,MLP,MLP,1,34000,0.0,0.97
