seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
0,64,4,1000000,200,100,0.95,MLP,MLP,1,20400,0.0,0.925
0,64,4,1000000,200,100,0.95,MLP,MLP,1,20600,0.0,0.905
0,64,4,1000000,200,100,0.95,MLP,MLP,1,20800,0.0,0.895
0,64,4,1000000,200,100,0.95,MLP,MLP,1,21000,0.0,0.895
0,64,4,1000000,200,100,0.95,MLP,MLP,1,21200,0.0,0.895
0,64,4,1000000,200,100,0.95,MLP,MLP,1,21400,0.0,0.92
0,64,4,1000000,200,100,0.95,MLP,MLP,1,21600,0.0,0.885
0,64,4,1000000,200,100,0.95,MLP,MLP,1,21800,0.0,0.925
0,64,4,1000000,200,100,0.95,MLP,MLP,1,22000,0.0,0.905
0,64,4,1000000,200,100,0.95,MLP,MLP,1,22200,0.0,0.865
0,64,4,1000000,200,100,0.95,MLP,MLP,1,22400,0.0,0.865
0,64,4,1000000,200,100,0.95,MLP,MLP,1,22600,0.0,0.84
0,64,4,1000000,200,100,0.95,MLP,MLP,1,22800,0.0,0.825
0,64,4,1000000,200,100,0.95,MLP,MLP,1,23000,0.0,0.96
1,64,4,1000000,200,100,0.95,MLP,MLP,1,400,0.0,0.63
1,64,4,1000000,200,100,0.95,MLP,MLP,1,600,0.0,0.745
1,64,4,1000000,200,100,0.95,MLP,MLP,1,800,0.0,0.81
1,64,4,1000000,200,100,0.95,MLP,MLP,1,1000,0.0,0.79
1,64,4,1000000,200,100,0.95,MLP,MLP,1,1200,0.0,0.825
1,64,4,1000000,200,100,0.95,MLP,MLP,1,1400,0.0,0.435
1,64,4,1000000,200,100,0.95,MLP,MLP,1,1600,0.0,0.57
1,64,4,1000000,200,100,0.95,MLP,MLP,1,1800,0.0,0.63
1,64,4,1000000,200,100,0.95,MLP,MLP,1,2000,0.0,0.88
1,64,4,1000000,200,100,0.95,MLP,MLP,1,2200,0.0,0.875
1,64,4,1000000,200,100,0.95,MLP,MLP,1,2400,0.0,0.76
1,64,4,1000000,200,100,0.95,MLP,MLP,1,2600,0.0,0.93
1,64,4,1000000,200,100,0.95,MLP,MLP,1,2800,0.0,0.13
1,64,4,1000000,200,100,0.95,MLP,MLP,1,3000,0.0,0.485
1,64,4,1000000,200,100,0.95,MLP,MLP,1,3200,0.0,0.53
1,64,4,1000000,200,100,0.95,MLP,MLP,1,3400,0.0,0.49
1,64,4,1000000,200,100,0.95,MLP,MLP,1,3600,0.0,0.425
1,64,4,1000000,200,100,0.95,MLP,MLP,1,3800,0.0,0.43
1,64,4,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.335
1,64,4,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.4
1,64,4,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.345
1,64,4,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.475
1,64,4,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.19
1,64,4,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.465
1,64,4,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.165
1,64,4,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.415
1,64,4,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.47
1,64,4,1000000,200,100,0.95,MLP,MLP,1,5800,0.0,0.09
1,64,4,1000000,200,100,0.95,MLP,MLP,1,6000,0.0,0.465
1,64,4,1000000,200,100,0.95,MLP,MLP,1,6200,0.0,0.14
1,64,4,1000000,200,100,0.95,MLP,MLP,1,6400,0.0,0.44
1,64,4,1000000,200,100,0.95,MLP,MLP,1,6600,0.0,0.64
1,64,4,1000000,200,100,0.95,MLP,MLP,1,6800,0.0,0.71
1,64,4,1000000,200,100,0.95,MLP,MLP,1,7000,0.0,0.765
1,64,4,1000000,200,100,0.95,MLP,MLP,1,7200,0.0,0.77
1,64,4,1000000,200,100,0.95,MLP,MLP,1,7400,0.0,0.78
1,64,4,1000000,200,100,0.95,MLP,MLP,1,7600,0.0,0.845
1,64,4,1000000,200,100,0.95,MLP,MLP,1,7800,0.0,0.87
1,64,4,1000000,200,100,0.95,MLP,MLP,1,8000,0.0,0.905
1,64,4,1000000,200,100,0.95,MLP,MLP,1,8200,0.0,0.89
1,64,4,1000000,200,100,0.95,MLP,MLP,1,8400,0.0,0.865
1,64,4,1000000,200,100,0.95,MLP,MLP,1,8600,0.0,0.875
1,64,4,1000000,200,100,0.95,MLP,MLP,1,8800,0.0,0.89
1,64,4,1000000,200,100,0.95,MLP,MLP,1,9000,0.0,0.895
1,64,4,1000000,200,100,0.95,MLP,MLP,1,9200,0.0,0.9
1,64,4,1000000,200,100,0.95,MLP,MLP,1,9400,0.0,0.92
1,64,4,1000000,200,100,0.95,MLP,MLP,1,9600,0.0,0.875
1,64,4,1000000,200,100,0.95,MLP,MLP,1,9800,0.0,0.92
1,64,4,1000000,200,100,0.95,MLP,MLP,1,10000,0.0,0.91
1,64,4,1000000,200,100,0.95,MLP,MLP,1,10200,0.0,0.935
1,64,4,1000000,200,100,0.95,MLP,MLP,1,10400,0.0,0.925
1,64,4,1000000,200,100,0.95,MLP,MLP,1,10600,0.0,0.94
1,64,4,1000000,200,100,0.95,MLP,MLP,1,10800,0.0,0.945
1,64,4,1000000,200,100,0.95,MLP,MLP,1,11000,0.0,0.875
1,64,4,1000000,200,100,0.95,MLP,MLP,1,11200,0.0,0.945
1,64,4,1000000,200,100,0.95,MLP,MLP,1,11400,0.0,0.925
1,64,4,1000000,200,100,0.95,MLP,MLP,1,11600,0.0,0.915
1,64,4,1000000,200,100,0.95,MLP,MLP,1,11800,0.0,0.885
1,64,4,1000000,200,100,0.95,MLP,MLP,1,12000,0.0,0.92
1,64,4,1000000,200,100,0.95,MLP,MLP,1,12200,0.0,0.92
1,64,4,1000000,200,100,0.95,MLP,MLP,1,12400,0.0,0.92
1,64,4,1000000,200,100,0.95,MLP,MLP,1,12600,0.0,0.915
1,64,4,1000000,200,100,0.95,MLP,MLP,1,12800,0.0,0.89
1,64,4,1000000,200,100,0.95,MLP,MLP,1,13000,0.0,0.93
1,64,4,1000000,200,100,0.95,MLP,MLP,1,13200,0.0,0.905
1,64,4,1000000,200,100,0.95,MLP,MLP,1,13400,0.0,0.9
1,64,4,1000000,200,100,0.95,MLP,MLP,1,13600,0.0,0.89
1,64,4,1000000,200,100,0.95,MLP,MLP,1,13800,0.0,0.92
1,64,4,1000000,200,100,0.95,MLP,MLP,1,14000,0.0,0.915
1,64,4,1000000,200,100,0.95,MLP,MLP,1,14200,0.0,0.935
1,64,4,1000000,200,100,0.95,MLP,MLP,1,14400,0.0,0.925
1,64,4,1000000,200,100,0.95,MLP,MLP,1,14600,0.0,0.885
1,64,4,1000000,200,100,0.95,MLP,MLP,1,14800,0.0,0.89
1,64,4,1000000,200,100,0.95,MLP,MLP,1,15000,0.0,0.88
1,64,4,1000000,200,100,0.95,MLP,MLP,1,15200,0.0,0.88
1,64,4,1000000,200,100,0.95,MLP,MLP,1,15400,0.0,0.845
1,64,4,1000000,200,100,0.95,MLP,MLP,1,15600,0.0,0.015
1,64,4,1000000,200,100,0.95,MLP,MLP,1,15800,0.0,0.41
1,64,4,1000000,200,100,0.95,MLP,MLP,1,16000,0.0,0.42
1,64,4,1000000,200,100,0.95,MLP,MLP,1,16200,0.0,0.355
1,64,4,1000000,200,100,0.95,MLP,MLP,1,16400,0.0,0.355
1,64,4,1000000,200,100,0.95,MLP,MLP,1,16600,0.0,0.335
1,64,4,1000000,200,100,0.95,MLP,MLP,1,16800,0.0,0.4
1,64,4,1000000,200,100,0.95,MLP,MLP,1,17000,0.0,0.325
1,64,4,1000000,200,100,0.95,MLP,MLP,1,17200,0.0,0.32
1,64,4,1000000,200,100,0.95,MLP,MLP,1,17400,0.0,0.435
1,64,4,1000000,200,100,0.95,MLP,MLP,1,17600,0.0,0.34
1,64,4,1000000,200,100,0.95,MLP,MLP,1,17800,0.0,0.275
1,64,4,1000000,200,100,0.95,MLP,MLP,1,18000,0.0,0.335
1,64,4,1000000,200,100,0.95,MLP,MLP,1,18200,0.0,0.385
1,64,4,1000000,200,100,0.95,MLP,MLP,1,18400,0.0,0.29
1,64,4,1000000,200,100,0.95,MLP,MLP,1,18600,0.0,0.32
1,64,4,1000000,200,100,0.95,MLP,MLP,1,18800,0.0,0.46
1,64,4,1000000,200,100,0.95,MLP,MLP,1,19000,0.0,0.405
1,64,4,1000000,200,100,0.95,MLP,MLP,1,19200,0.0,0.3
1,64,4,1000000,200,100,0.95,MLP,MLP,1,19400,0.0,0.375
1,64,4,1000000,200,100,0.95,MLP,MLP,1,19600,0.0,0.25
1,64,4,1000000,200,100,0.95,MLP,MLP,1,19800,0.0,0.34
1,64,4,1000000,200,100,0.95,MLP,MLP,1,20000,0.0,0.35
1,64,4,1000000,200,100,0.95,MLP,MLP,1,20200,0.0,0.44
1,64,4,1000000,200,100,0.95,MLP,MLP,1,20400,0.0,0.4
1,64,4,1000000,200,100,0.95,MLP,MLP,1,20600,0.0,0.195
1,64,4,1000000,200,100,0.95,MLP,MLP,1,20800,0.0,0.345
1,64,4,1000000,200,100,0.95,MLP,MLP,1,21000,0.0,0.39
1,64,4,1000000,200,100,0.95,MLP,MLP,1,21200,0.0,0.5
1,64,4,1000000,200,100,0.95,MLP,MLP,1,21400,0.0,0.185
1,64,4,1000000,200,100,0.95,MLP,MLP,1,21600,0.0,0.455
1,64,4,1000000,200,100,0.95,MLP,MLP,1,21800,0.0,0.335
1,64,4,1000000,200,100,0.95,MLP,MLP,1,22000,0.0,0.435
1,64,4,1000000,200,100,0.95,MLP,MLP,1,22200,0.0,0.095
1,64,4,1000000,200,100,0.95,MLP,MLP,1,22400,0.0,0.43
1,64,4,1000000,200,100,0.95,MLP,MLP,1,22600,0.0,0.33
1,64,4,1000000,200,100,0.95,MLP,MLP,1,22800,0.0,0.36
1,64,4,1000000,200,100,0.95,MLP,MLP,1,23000,0.0,0.235
1,64,4,1000000,200,100,0.95,MLP,MLP,1,23200,0.0,0.3
1,64,4,1000000,200,100,0.95,MLP,MLP,1,23400,0.0,0.43
1,64,4,1000000,200,100,0.95,MLP,MLP,1,23600,0.0,0.34
1,64,4,1000000,200,100,0.95,MLP,MLP,1,23800,0.0,0.31
1,64,4,1000000,200,100,0.95,MLP,MLP,1,24000,0.0,0.405
1,64,4,1000000,200,100,0.95,MLP,MLP,1,24200,0.0,0.39
1,64,4,1000000,200,100,0.95,MLP,MLP,1,24400,0.0,0.12
1,64,4,1000000,200,100,0.95,MLP,MLP,1,24600,0.0,0.275
1,64,4,1000000,200,100,0.95,MLP,MLP,1,24800,0.0,0.395
1,64,4,1000000,200,100,0.95,MLP,MLP,1,25000,0.0,0.365
1,64,4,1000000,200,100,0.95,MLP,MLP,1,25200,0.0,0.15
1,64,4,1000000,200,100,0.95,MLP,MLP,1,25400,0.0,0.405
1,64,4,1000000,200,100,0.95,MLP,MLP,1,25600,0.0,0.485
1,64,4,1000000,200,100,0.95,MLP,MLP,1,25800,0.0,0.155
1,64,4,1000000,200,100,0.95,MLP,MLP,1,26000,0.0,0.415
1,64,4,1000000,200,100,0.95,MLP,MLP,1,26200,0.0,0.33
1,64,4,1000000,200,100,0.95,MLP,MLP,1,26400,0.0,0.305
1,64,4,1000000,200,100,0.95,MLP,MLP,1,26600,0.0,0.335
1,64,4,1000000,200,100,0.95,MLP,MLP,1,26800,0.0,0.355
1,64,4,1000000,200,100,0.95,MLP,MLP,1,27000,0.0,0.295
1,64,4,1000000,200,100,0.95,MLP,MLP,1,27200,0.0,0.46
1,64,4,1000000,200,100,0.95,MLP,MLP,1,27400,0.0,0.28
1,64,4,1000000,200,100,0.95,MLP,MLP,1,27600,0.0,0.31
1,64,4,1000000,200,100,0.95,MLP,MLP,1,27800,0.0,0.355
1,64,4,1000000,200,100,0.95,MLP,MLP,1,28000,0.0,0.255
1,64,4,1000000,200,100,0.95,MLP,MLP,1,28200,0.0,0.4
1,64,4,1000000,200,100,0.95,MLP,MLP,1,28400,0.0,0.395
1,64,4,1000000,200,100,0.95,MLP,MLP,1,28600,0.0,0.37
1,64,4,1000000,200,100,0.95,MLP,MLP,1,28800,0.0,0.23
1,64,4,1000000,200,100,0.95,MLP,MLP,1,29000,0.0,0.22
1,64,4,1000000,200,100,0.95,MLP,MLP,1,29200,0.0,0.3
1,64,4,1000000,200,100,0.95,MLP,MLP,1,29400,0.0,0.47
1,64,4,1000000,200,100,0.95,MLP,MLP,1,29600,0.0,0.315
1,64,4,1000000,200,100,0.95,MLP,MLP,1,29800,0.0,0.32
1,64,4,1000000,200,100,0.95,MLP,MLP,1,30000,0.0,0.265
1,64,4,1000000,200,100,0.95,MLP,MLP,1,30200,0.0,0.46
1,64,4,1000000,200,100,0.95,MLP,MLP,1,30400,0.0,0.465
1,64,4,1000000,200,100,0.95,MLP,MLP,1,30600,0.0,0.43
1,64,4,1000000,200,100,0.95,MLP,MLP,1,30800,0.0,0.48
1,64,4,1000000,200,100,0.95,MLP,MLP,1,31000,0.0,0.42
1,64,4,1000000,200,100,0.95,MLP,MLP,1,31200,0.0,0.32
1,64,4,1000000,200,100,0.95,MLP,MLP,1,31400,0.0,0.385
1,64,4,1000000,200,100,0.95,MLP,MLP,1,31600,0.0,0.435
1,64,4,1000000,200,100,0.95,MLP,MLP,1,31800,0.0,0.515
1,64,4,1000000,200,100,0.95,MLP,MLP,1,32000,0.0,0.43
1,64,4,1000000,200,100,0.95,MLP,MLP,1,32200,0.0,0.46
1,64,4,1000000,200,100,0.95,MLP,MLP,1,32400,0.0,0.47
1,64,4,1000000,200,100,0.95,MLP,MLP,1,32600,0.0,0.55
1,64,4,1000000,200,100,0.95,MLP,MLP,1,32800,0.0,0.175
1,64,4,1000000,200,100,0.95,MLP,MLP,1,33000,0.0,0.325
1,64,4,1000000,200,100,0.95,MLP,MLP,1,33200,0.0,0.54
1,64,4,1000000,200,100,0.95,MLP,MLP,1,33400,0.0,0.51
1,64,4,1000000,200,100,0.95,MLP,MLP,1,33600,0.0,0.465
1,64,4,1000000,200,100,0.95,MLP,MLP,1,33800,0.0,0.525
1,64,4,1000000,200,100,0.95,MLP,MLP,1,34000,0.0,0.555
1,64,4,1000000,200,100,0.95,MLP,MLP,1,34200,0.0,0.525
1,64,4,1000000,200,100,0.95,MLP,MLP,1,34400,0.0,0.59
1,64,4,1000000,200,100,0.95,MLP,MLP,1,34600,0.0,0.67
1,64,4,1000000,200,100,0.95,MLP,MLP,1,34800,0.0,0.61
1,64,4,1000000,200,100,0.95,MLP,MLP,1,35000,0.0,0.645
1,64,4,1000000,200,100,0.95,MLP,MLP,1,35200,0.0,0.67
1,64,4,1000000,200,100,0.95,MLP,MLP,1,35400,0.0,0.59
1,64,4,1000000,200,100,0.95,MLP,MLP,1,35600,0.0,0.635
1,64,4,1000000,200,100,0.95,MLP,MLP,1,35800,0.0,0.645
1,64,4,1000000,200,100,0.95,MLP,MLP,1,36000,0.0,0.655
1,64,4,1000000,200,100,0.95,MLP,MLP,1,36200,0.0,0.735
1,64,4,1000000,200,100,0.95,MLP,MLP,1,36400,0.0,0.725
1,64,4,1000000,200,100,0.95,MLP,MLP,1,36600,0.0,0.77
1,64,4,1000000,200,100,0.95,MLP,MLP,1,36800,0.0,0.74
1,64,4,1000000,200,100,0.95,MLP,MLP,1,37000,0.0,0.725
1,64,4,1000000,200,100,0.95,MLP,MLP,1,37200,0.0,0.73
1,64,4,1000000,200,100,0.95,MLP,MLP,1,37400,0.0,0.7
1,64,4,1000000,200,100,0.95,MLP,MLP,1,37600,0.0,0.745
1,64,4,1000000,200,100,0.95,MLP,MLP,1,37800,0.0,0.74
1,64,4,1000000,200,100,0.95,MLP,MLP,1,38000,0.0,0.715
1,64,4,1000000,200,100,0.95,MLP,MLP,1,38200,0.0,0.73
1,64,4,1000000,200,100,0.95,MLP,MLP,1,38400,0.0,0.75
1,64,4,1000000,200,100,0.95,MLP,MLP,1,38600,0.0,0.795
1,64,4,1000000,200,100,0.95,MLP,MLP,1,38800,0.0,0.695
1,64,4,1000000,200,100,0.95,MLP,MLP,1,39000,0.0,0.71
1,64,4,1000000,200,100,0.95,MLP,MLP,1,39200,0.0,0.755
1,64,4,1000000,200,100,0.95,MLP,MLP,1,39400,0.0,0.66
1,64,4,1000000,200,100,0.95,MLP,MLP,1,39600,0.0,0.8
1,64,4,1000000,200,100,0.95,MLP,MLP,1,39800,0.0,0.74
1,64,4,1000000,200,100,0.95,MLP,MLP,1,40000,0.0,0.71
1,64,4,1000000,200,100,0.95,MLP,MLP,1,40200,0.0,0.715
1,64,4,1000000,200,100,0.95,MLP,MLP,1,40400,0.0,0.715
1,64,4,1000000,200,100,0.95,MLP,MLP,1,40600,0.0,0.68
1,64,4,1000000,200,100,0.95,MLP,MLP,1,40800,0.0,0.72
1,64,4,1000000,200,100,0.95,MLP,MLP,1,41000,0.0,0.79
1,64,4,1000000,200,100,0.95,MLP,MLP,1,41200,0.0,0.705
1,64,4,1000000,200,100,0.95,MLP,MLP,1,41400,0.0,0.695
1,64,4,1000000,200,100,0.95,MLP,MLP,1,41600,0.0,0.74
1,64,4,1000000,200,100,0.95,MLP,MLP,1,41800,0.0,0.705
1,64,4,1000000,200,100,0.95,MLP,MLP,1,42000,0.0,0.685
1,64,4,1000000,200,100,0.95,MLP,MLP,1,42200,0.0,0.705
1,64,4,1000000,200,100,0.95,MLP,MLP,1,42400,0.0,0.725
1,64,4,1000000,200,100,0.95,MLP,MLP,1,42600,0.0,0.645
1,64,4,1000000,200,100,0.95,MLP,MLP,1,42800,0.0,0.735
1,64,4,1000000,200,100,0.95,MLP,MLP,1,43000,0.0,0.685
1,64,4,1000000,200,100,0.95,MLP,MLP,1,43200,0.0,0.725
1,64,4,1000000,200,100,0.95,MLP,MLP,1,43400,0.0,0.675
1,64,4,1000000,200,100,0.95,MLP,MLP,1,43600,0.0,0.705
1,64,4,1000000,200,100,0.95,MLP,MLP,1,43800,0.0,0.67
1,64,4,1000000,200,100,0.95,MLP,MLP,1,44000,0.0,0.71
1,64,4,1000000,200,100,0.95,MLP,MLP,1,44200,0.0,0.7
1,64,4,1000000,200,100,0.95,MLP,MLP,1,44400,0.0,0.67
1,64,4,1000000,200,100,0.95,MLP,MLP,1,44600,0.0,0.715
1,64,4,1000000,200,100,0.95,MLP,MLP,1,44800,0.0,0.655
1,64,4,1000000,200,100,0.95,MLP,MLP,1,45000,0.0,0.7
1,64,4,1000000,200,100,0.95,MLP,MLP,1,45200,0.0,0.605
1,64,4,1000000,200,100,0.95,MLP,MLP,1,45400,0.0,0.725
1,64,4,1000000,200,100,0.95,MLP,MLP,1,45600,0.0,0.115
1,64,4,1000000,200,100,0.95,MLP,MLP,1,45800,0.0,0.035
1,64,4,1000000,200,100,0.95,MLP,MLP,1,46000,0.0,0.195
1,64,4,1000000,200,100,0.95,MLP,MLP,1,46200,0.0,0.18
1,64,4,1000000,200,100,0.95,MLP,MLP,1,46400,0.0,0.225
1,64,4,1000000,200,100,0.95,MLP,MLP,1,46600,0.0,0.215
1,64,4,1000000,200,100,0.95,MLP,MLP,1,46800,0.0,0.165
1,64,4,1000000,200,100,0.95,MLP,MLP,1,47000,0.0,0.26
1,64,4,1000000,200,100,0.95,MLP,MLP,1,47200,0.0,0.22
1,64,4,1000000,200,100,0.95,MLP,MLP,1,47400,0.0,0.275
1,64,4,1000000,200,100,0.95,MLP,MLP,1,47600,0.0,0.235
1,64,4,1000000,200,100,0.95,MLP,MLP,1,47800,0.0,0.16
1,64,4,1000000,200,100,0.95,MLP,MLP,1,48000,0.0,0.255
1,64,4,1000000,200,100,0.95,MLP,MLP,1,48200,0.0,0.26
1,64,4,1000000,200,100,0.95,MLP,MLP,1,48400,0.0,0.17
