seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
2,64,4,1000000,200,100,0.95,LR,LR,5,32800,0.0,0.14
2,64,4,1000000,200,100,0.95,LR,LR,5,33000,0.0,0.0
2,64,4,1000000,200,100,0.95,LR,LR,5,33200,0.005,0.12
2,64,4,1000000,200,100,0.95,LR,LR,5,33400,0.03,0.68
2,64,4,1000000,200,100,0.95,LR,LR,5,33600,0.0,0.02
2,64,4,1000000,200,100,0.95,LR,LR,5,33800,0.01,0.125
2,64,4,1000000,200,100,0.95,LR,LR,5,34000,0.005,0.02
2,64,4,1000000,200,100,0.95,LR,LR,5,34200,0.08,0.09
2,64,4,1000000,200,100,0.95,LR,LR,5,34400,0.0,0.965
2,64,4,1000000,200,100,0.95,LR,LR,5,34600,0.03,0.53
2,64,4,1000000,200,100,0.95,LR,LR,5,34800,0.035,0.285
2,64,4,1000000,200,100,0.95,LR,LR,5,35000,0.115,0.375
2,64,4,1000000,200,100,0.95,LR,LR,5,35200,0.025,0.13
2,64,4,1000000,200,100,0.95,LR,LR,5,35400,0.02,0.36
2,64,4,1000000,200,100,0.95,LR,LR,5,35600,0.03,0.195
2,64,4,1000000,200,100,0.95,LR,LR,5,35800,0.02,0.12
2,64,4,1000000,200,100,0.95,LR,LR,5,36000,0.04,0.085
2,64,4,1000000,200,100,0.95,LR,LR,5,36200,0.22,0.425
2,64,4,1000000,200,100,0.95,LR,LR,5,36400,0.165,0.345
2,64,4,1000000,200,100,0.95,LR,LR,5,36600,0.01,0.46
2,64,4,1000000,200,100,0.95,LR,LR,5,36800,0.005,0.21
2,64,4,1000000,200,100,0.95,LR,LR,5,37000,0.115,0.17
2,64,4,1000000,200,100,0.95,LR,LR,5,37200,0.16,0.2
2,64,4,1000000,200,100,0.95,LR,LR,5,37400,0.49,0.57
2,64,4,1000000,200,100,0.95,LR,LR,5,37600,0.845,0.85
2,64,4,1000000,200,100,0.95,LR,LR,5,37800,0.58,0.79
2,64,4,1000000,200,100,0.95,LR,LR,5,38000,0.425,0.53
2,64,4,1000000,200,100,0.95,LR,LR,5,38200,0.515,0.62
2,64,4,1000000,200,100,0.95,LR,LR,5,38400,0.315,0.55
2,64,4,1000000,200,100,0.95,LR,LR,5,38600,0.285,0.37
2,64,4,1000000,200,100,0.95,LR,LR,5,38800,0.195,0.505
2,64,4,1000000,200,100,0.95,LR,LR,5,39000,0.165,0.285
2,64,4,1000000,200,100,0.95,LR,LR,5,39200,0.335,0.415
2,64,4,1000000,200,100,0.95,LR,LR,5,39400,0.245,0.29
2,64,4,1000000,200,100,0.95,LR,LR,5,39600,0.125,0.255
2,64,4,1000000,200,100,0.95,LR,LR,5,39800,0.565,0.61
2,64,4,1000000,200,100,0.95,LR,LR,5,40000,0.375,0.5
2,64,4,1000000,200,100,0.95,LR,LR,5,40200,0.11,0.25
2,64,4,1000000,200,100,0.95,LR,LR,5,40400,0.3,0.395
2,64,4,1000000,200,100,0.95,LR,LR,5,40600,0.425,0.47
2,64,4,1000000,200,100,0.95,LR,LR,5,40800,0.5,0.575
2,64,4,1000000,200,100,0.95,LR,LR,5,41000,0.345,0.45
2,64,4,1000000,200,100,0.95,LR,LR,5,41200,0.39,0.575
2,64,4,1000000,200,100,0.95,LR,LR,5,41400,0.615,0.735
2,64,4,1000000,200,100,0.95,LR,LR,5,41600,0.295,0.52
2,64,4,1000000,200,100,0.95,LR,LR,5,41800,0.285,0.535
2,64,4,1000000,200,100,0.95,LR,LR,5,42000,0.045,0.24
2,64,4,1000000,200,100,0.95,LR,LR,5,42200,0.04,0.1
2,64,4,1000000,200,100,0.95,LR,LR,5,42400,0.405,0.42
2,64,4,1000000,200,100,0.95,LR,LR,5,42600,0.31,0.64
2,64,4,1000000,200,100,0.95,LR,LR,5,42800,0.2,0.22
2,64,4,1000000,200,100,0.95,LR,LR,5,43000,0.24,0.4
2,64,4,1000000,200,100,0.95,LR,LR,5,43200,0.095,0.265
2,64,4,1000000,200,100,0.95,LR,LR,5,43400,0.24,0.265
2,64,4,1000000,200,100,0.95,LR,LR,5,43600,0.085,0.2
2,64,4,1000000,200,100,0.95,LR,LR,5,43800,0.03,0.45
2,64,4,1000000,200,100,0.95,LR,LR,5,44000,0.275,0.405
2,64,4,1000000,200,100,0.95,LR,LR,5,44200,0.09,0.41
2,64,4,1000000,200,100,0.95,LR,LR,5,44400,0.135,0.495
2,64,4,1000000,200,100,0.95,LR,LR,5,44600,0.37,0.38
2,64,4,1000000,200,100,0.95,LR,LR,5,44800,0.03,0.105
2,64,4,1000000,200,100,0.95,LR,LR,5,45000,0.0,0.045
2,64,4,1000000,200,100,0.95,LR,LR,5,45200,0.0,0.075
2,64,4,1000000,200,100,0.95,LR,LR,5,45400,0.0,0.085
2,64,4,1000000,200,100,0.95,LR,LR,5,45600,0.0,0.015
2,64,4,1000000,200,100,0.95,LR,LR,5,45800,0.0,0.08
2,64,4,1000000,200,100,0.95,LR,LR,5,46000,0.0,0.255
2,64,4,1000000,200,100,0.95,LR,LR,5,46200,0.01,0.34
2,64,4,1000000,200,100,0.95,LR,LR,5,46400,0.07,0.14
2,64,4,1000000,200,100,0.95,LR,LR,5,46600,0.0,0.215
2,64,4,1000000,200,100,0.95,LR,LR,5,46800,0.0,0.4
2,64,4,1000000,200,100,0.95,LR,LR,5,47000,0.085,0.145
2,64,4,1000000,200,100,0.95,LR,LR,5,47200,0.015,0.08
2,64,4,1000000,200,100,0.95,LR,LR,5,47400,0.02,0.155
2,64,4,1000000,200,100,0.95,LR,LR,5,47600,0.005,0.125
2,64,4,1000000,200,100,0.95,LR,LR,5,47800,0.015,0.82
2,64,4,1000000,200,100,0.95,LR,LR,5,48000,0.07,0.175
2,64,4,1000000,200,100,0.95,LR,LR,5,48200,0.09,0.29
2,64,4,1000000,200,100,0.95,LR,LR,5,48400,0.07,0.24
2,64,4,1000000,200,100,0.95,LR,LR,5,48600,0.005,0.12
2,64,4,1000000,200,100,0.95,LR,LR,5,48800,0.065,0.225
2,64,4,1000000,200,100,0.95,LR,LR,5,49000,0.115,0.205
2,64,4,1000000,200,100,0.95,LR,LR,5,49200,0.065,0.225
2,64,4,1000000,200,100,0.95,LR,LR,5,49400,0.075,0.35
2,64,4,1000000,200,100,0.95,LR,LR,5,49600,0.06,0.075
2,64,4,1000000,200,100,0.95,LR,LR,5,49800,0.035,0.25
2,64,4,1000000,200,100,0.95,LR,LR,5,50000,0.025,0.07
2,64,4,1000000,200,100,0.95,LR,LR,5,50200,0.125,0.205
2,64,4,1000000,200,100,0.95,LR,LR,5,50400,0.17,0.27
2,64,4,1000000,200,100,0.95,LR,LR,5,50600,0.485,0.505
2,64,4,1000000,200,100,0.95,LR,LR,5,50800,0.025,0.07
2,64,4,1000000,200,100,0.95,LR,LR,5,51000,0.035,0.33
2,64,4,1000000,200,100,0.95,LR,LR,5,51200,0.225,0.38
2,64,4,1000000,200,100,0.95,LR,LR,5,51400,0.3,0.36
2,64,4,1000000,200,100,0.95,LR,LR,5,51600,0.33,0.5
2,64,4,1000000,200,100,0.95,LR,LR,5,51800,0.025,0.88
2,64,4,1000000,200,100,0.95,LR,LR,5,52000,0.35,0.63
2,64,4,1000000,200,100,0.95,LR,LR,5,52200,0.545,0.75
2,64,4,1000000,200,100,0.95,LR,LR,5,52400,0.38,0.535
2,64,4,1000000,200,100,0.95,LR,LR,5,52600,0.395,0.47
2,64,4,1000000,200,100,0.95,LR,LR,5,52800,0.13,0.315
2,64,4,1000000,200,100,0.95,LR,LR,5,53000,0.47,0.56
2,64,4,1000000,200,100,0.95,LR,LR,5,53200,0.095,0.165
2,64,4,1000000,200,100,0.95,LR,LR,5,53400,0.0,0.115
2,64,4,1000000,200,100,0.95,LR,LR,5,53600,0.08,0.255
2,64,4,1000000,200,100,0.95,LR,LR,5,53800,0.14,0.68
2,64,4,1000000,200,100,0.95,LR,LR,5,54000,0.425,0.585
2,64,4,1000000,200,100,0.95,LR,LR,5,54200,0.44,0.495
2,64,4,1000000,200,100,0.95,LR,LR,5,54400,0.09,0.46
2,64,4,1000000,200,100,0.95,LR,LR,5,54600,0.06,0.28
2,64,4,1000000,200,100,0.95,LR,LR,5,54800,0.17,0.82
2,64,4,1000000,200,100,0.95,LR,LR,5,55000,0.12,0.475
2,64,4,1000000,200,100,0.95,LR,LR,5,55200,0.15,0.59
2,64,4,1000000,200,100,0.95,LR,LR,5,55400,0.175,0.24
2,64,4,1000000,200,100,0.95,LR,LR,5,55600,0.03,0.15
2,64,4,1000000,200,100,0.95,LR,LR,5,55800,0.175,0.51
2,64,4,1000000,200,100,0.95,LR,LR,5,56000,0.135,0.4
2,64,4,1000000,200,100,0.95,LR,LR,5,56200,0.04,0.55
2,64,4,1000000,200,100,0.95,LR,LR,5,56400,0.075,0.53
2,64,4,1000000,200,100,0.95,LR,LR,5,56600,0.105,0.295
2,64,4,1000000,200,100,0.95,LR,LR,5,56800,0.01,0.105
2,64,4,1000000,200,100,0.95,LR,LR,5,57000,0.23,0.325
2,64,4,1000000,200,100,0.95,LR,LR,5,57200,0.335,0.655
2,64,4,1000000,200,100,0.95,LR,LR,5,57400,0.275,0.3
2,64,4,1000000,200,100,0.95,LR,LR,5,57600,0.03,0.4
2,64,4,1000000,200,100,0.95,LR,LR,5,57800,0.02,0.255
2,64,4,1000000,200,100,0.95,LR,LR,5,58000,0.035,0.25
2,64,4,1000000,200,100,0.95,LR,LR,5,58200,0.175,0.315
2,64,4,1000000,200,100,0.95,LR,LR,5,58400,0.4,0.725
2,64,4,1000000,200,100,0.95,LR,LR,5,58600,0.395,0.495
2,64,4,1000000,200,100,0.95,LR,LR,5,58800,0.11,0.33
2,64,4,1000000,200,100,0.95,LR,LR,5,59000,0.38,0.445
2,64,4,1000000,200,100,0.95,LR,LR,5,59200,0.09,0.31
2,64,4,1000000,200,100,0.95,LR,LR,5,59400,0.345,0.755
2,64,4,1000000,200,100,0.95,LR,LR,5,59600,0.34,0.64
2,64,4,1000000,200,100,0.95,LR,LR,5,59800,0.045,0.21
2,64,4,1000000,200,100,0.95,LR,LR,5,60000,0.065,0.335
2,64,4,1000000,200,100,0.95,LR,LR,5,60200,0.13,0.245
2,64,4,1000000,200,100,0.95,LR,LR,5,60400,0.14,0.465
2,64,4,1000000,200,100,0.95,LR,LR,5,60600,0.295,0.87
2,64,4,1000000,200,100,0.95,LR,LR,5,60800,0.135,0.14
2,64,4,1000000,200,100,0.95,LR,LR,5,61000,0.295,0.355
2,64,4,1000000,200,100,0.95,LR,LR,5,61200,0.15,0.495
2,64,4,1000000,200,100,0.95,LR,LR,5,61400,0.015,0.505
2,64,4,1000000,200,100,0.95,LR,LR,5,61600,0.065,0.31
2,64,4,1000000,200,100,0.95,LR,LR,5,61800,0.135,0.57
2,64,4,1000000,200,100,0.95,LR,LR,5,62000,0.145,0.41
2,64,4,1000000,200,100,0.95,LR,LR,5,62200,0.14,0.485
2,64,4,1000000,200,100,0.95,LR,LR,5,62400,0.185,0.515
2,64,4,1000000,200,100,0.95,LR,LR,5,62600,0.125,0.335
2,64,4,1000000,200,100,0.95,LR,LR,5,62800,0.085,0.23
2,64,4,1000000,200,100,0.95,LR,LR,5,63000,0.035,0.195
2,64,4,1000000,200,100,0.95,LR,LR,5,63200,0.01,0.31
2,64,4,1000000,200,100,0.95,LR,LR,5,63400,0.1,0.5
2,64,4,1000000,200,100,0.95,LR,LR,5,63600,0.55,0.6
2,64,4,1000000,200,100,0.95,LR,LR,5,63800,0.335,0.415
2,64,4,1000000,200,100,0.95,LR,LR,5,64000,0.135,0.615
2,64,4,1000000,200,100,0.95,LR,LR,5,64200,0.06,0.59
2,64,4,1000000,200,100,0.95,LR,LR,5,64400,0.315,0.53
2,64,4,1000000,200,100,0.95,LR,LR,5,64600,0.115,0.545
2,64,4,1000000,200,100,0.95,LR,LR,5,64800,0.205,0.385
2,64,4,1000000,200,100,0.95,LR,LR,5,65000,0.12,0.36
2,64,4,1000000,200,100,0.95,LR,LR,5,65200,0.15,0.295
2,64,4,1000000,200,100,0.95,LR,LR,5,65400,0.1,0.43
2,64,4,1000000,200,100,0.95,LR,LR,5,65600,0.08,0.43
2,64,4,1000000,200,100,0.95,LR,LR,5,65800,0.29,0.715
2,64,4,1000000,200,100,0.95,LR,LR,5,66000,0.245,0.635
2,64,4,1000000,200,100,0.95,LR,LR,5,66200,0.325,0.685
2,64,4,1000000,200,100,0.95,LR,LR,5,66400,0.22,0.42
2,64,4,1000000,200,100,0.95,LR,LR,5,66600,0.045,0.435
2,64,4,1000000,200,100,0.95,LR,LR,5,66800,0.005,0.095
2,64,4,1000000,200,100,0.95,LR,LR,5,67000,0.09,0.135
2,64,4,1000000,200,100,0.95,LR,LR,5,67200,0.22,0.385
2,64,4,1000000,200,100,0.95,LR,LR,5,67400,0.345,0.435
2,64,4,1000000,200,100,0.95,LR,LR,5,67600,0.24,0.325
2,64,4,1000000,200,100,0.95,LR,LR,5,67800,0.08,0.27
2,64,4,1000000,200,100,0.95,LR,LR,5,68000,0.245,0.54
2,64,4,1000000,200,100,0.95,LR,LR,5,68200,0.495,0.84
2,64,4,1000000,200,100,0.95,LR,LR,5,68400,0.475,0.655
2,64,4,1000000,200,100,0.95,LR,LR,5,68600,0.115,0.475
2,64,4,1000000,200,100,0.95,LR,LR,5,68800,0.21,0.63
2,64,4,1000000,200,100,0.95,LR,LR,5,69000,0.355,0.6
2,64,4,1000000,200,100,0.95,LR,LR,5,69200,0.31,0.5
2,64,4,1000000,200,100,0.95,LR,LR,5,69400,0.315,0.71
2,64,4,1000000,200,100,0.95,LR,LR,5,69600,0.155,0.545
2,64,4,1000000,200,100,0.95,LR,LR,5,69800,0.0,0.035
2,64,4,1000000,200,100,0.95,LR,LR,5,70000,0.0,0.045
2,64,4,1000000,200,100,0.95,LR,LR,5,70200,0.0,0.035
2,64,4,1000000,200,100,0.95,LR,LR,5,70400,0.0,0.01
2,64,4,1000000,200,100,0.95,LR,LR,5,70600,0.0,0.04
2,64,4,1000000,200,100,0.95,LR,LR,5,70800,0.0,0.065
2,64,4,1000000,200,100,0.95,LR,LR,5,71000,0.0,0.085
2,64,4,1000000,200,100,0.95,LR,LR,5,71200,0.0,0.3
2,64,4,1000000,200,100,0.95,LR,LR,5,71400,0.0,0.13
2,64,4,1000000,200,100,0.95,LR,LR,5,71600,0.0,0.055
2,64,4,1000000,200,100,0.95,LR,LR,5,71800,0.0,0.935
2,64,4,1000000,200,100,0.95,LR,LR,5,72000,0.01,0.05
2,64,4,1000000,200,100,0.95,LR,LR,5,72200,0.025,0.04
2,64,4,1000000,200,100,0.95,LR,LR,5,72400,0.305,0.46
2,64,4,1000000,200,100,0.95,LR,LR,5,72600,0.0,0.125
2,64,4,1000000,200,100,0.95,LR,LR,5,72800,0.0,0.45
2,64,4,1000000,200,100,0.95,LR,LR,5,73000,0.05,0.48
2,64,4,1000000,200,100,0.95,LR,LR,5,73200,0.06,0.615
2,64,4,1000000,200,100,0.95,LR,LR,5,73400,0.0,0.615
2,64,4,1000000,200,100,0.95,LR,LR,5,73600,0.02,0.02
2,64,4,1000000,200,100,0.95,LR,LR,5,73800,0.055,0.2
2,64,4,1000000,200,100,0.95,LR,LR,5,74000,0.17,0.515
2,64,4,1000000,200,100,0.95,LR,LR,5,74200,0.09,0.32
2,64,4,1000000,200,100,0.95,LR,LR,5,74400,0.015,0.125
2,64,4,1000000,200,100,0.95,LR,LR,5,74600,0.015,0.225
2,64,4,1000000,200,100,0.95,LR,LR,5,74800,0.0,0.805
2,64,4,1000000,200,100,0.95,LR,LR,5,75000,0.04,0.19
2,64,4,1000000,200,100,0.95,LR,LR,5,75200,0.13,0.29
2,64,4,1000000,200,100,0.95,LR,LR,5,75400,0.045,0.335
2,64,4,1000000,200,100,0.95,LR,LR,5,75600,0.025,0.06
2,64,4,1000000,200,100,0.95,LR,LR,5,75800,0.015,0.1
2,64,4,1000000,200,100,0.95,LR,LR,5,76000,0.045,0.055
2,64,4,1000000,200,100,0.95,LR,LR,5,76200,0.055,0.135
2,64,4,1000000,200,100,0.95,LR,LR,5,76400,0.02,0.34
2,64,4,1000000,200,100,0.95,LR,LR,5,76600,0.025,0.185
2,64,4,1000000,200,100,0.95,LR,LR,5,76800,0.07,0.235
2,64,4,1000000,200,100,0.95,LR,LR,5,77000,0.27,0.48
2,64,4,1000000,200,100,0.95,LR,LR,5,77200,0.24,0.45
2,64,4,1000000,200,100,0.95,LR,LR,5,77400,0.12,0.225
2,64,4,1000000,200,100,0.95,LR,LR,5,77600,0.07,0.145
2,64,4,1000000,200,100,0.95,LR,LR,5,77800,0.015,0.04
2,64,4,1000000,200,100,0.95,LR,LR,5,78000,0.03,0.105
2,64,4,1000000,200,100,0.95,LR,LR,5,78200,0.005,0.13
2,64,4,1000000,200,100,0.95,LR,LR,5,78400,0.05,0.115
2,64,4,1000000,200,100,0.95,LR,LR,5,78600,0.14,0.3
2,64,4,1000000,200,100,0.95,LR,LR,5,78800,0.045,0.115
2,64,4,1000000,200,100,0.95,LR,LR,5,79000,0.145,0.255
2,64,4,1000000,200,100,0.95,LR,LR,5,79200,0.0,0.2
2,64,4,1000000,200,100,0.95,LR,LR,5,79400,0.0,0.48
2,64,4,1000000,200,100,0.95,LR,LR,5,79600,0.0,0.06
2,64,4,1000000,200,100,0.95,LR,LR,5,79800,0.105,0.385
2,64,4,1000000,200,100,0.95,LR,LR,5,80000,0.0,0.185
2,64,4,1000000,200,100,0.95,LR,LR,5,80200,0.1,0.185
2,64,4,1000000,200,100,0.95,LR,LR,5,80400,0.265,0.435
2,64,4,1000000,200,100,0.95,LR,LR,5,80600,0.44,0.745
2,64,4,1000000,200,100,0.95,LR,LR,5,80800,0.145,0.435
2,64,4,1000000,200,100,0.95,LR,LR,5,81000,0.205,0.28
2,64,4,1000000,200,100,0.95,LR,LR,5,81200,0.41,0.63
2,64,4,1000000,200,100,0.95,LR,LR,5,81400,0.3,0.565
2,64,4,1000000,200,100,0.95,LR,LR,5,81600,0.145,0.485
2,64,4,1000000,200,100,0.95,LR,LR,5,81800,0.115,0.55
2,64,4,1000000,200,100,0.95,LR,LR,5,82000,0.04,0.155
2,64,4,1000000,200,100,0.95,LR,LR,5,82200,0.095,0.29
2,64,4,1000000,200,100,0.95,LR,LR,5,82400,0.015,0.46
2,64,4,1000000,200,100,0.95,LR,LR,5,82600,0.28,0.355
2,64,4,1000000,200,100,0.95,LR,LR,5,82800,0.03,0.215
2,64,4,1000000,200,100,0.95,LR,LR,5,83000,0.075,0.32
2,64,4,1000000,200,100,0.95,LR,LR,5,83200,0.115,0.2
2,64,4,1000000,200,100,0.95,LR,LR,5,83400,0.14,0.285
2,64,4,1000000,200,100,0.95,LR,LR,5,83600,0.2,0.3
2,64,4,1000000,200,100,0.95,LR,LR,5,83800,0.08,0.245
2,64,4,1000000,200,100,0.95,LR,LR,5,84000,0.14,0.205
2,64,4,1000000,200,100,0.95,LR,LR,5,84200,0.015,0.155
2,64,4,1000000,200,100,0.95,LR,LR,5,84400,0.205,0.22
2,64,4,1000000,200,100,0.95,LR,LR,5,84600,0.075,0.18
2,64,4,1000000,200,100,0.95,LR,LR,5,84800,0.275,0.65
2,64,4,1000000,200,100,0.95,LR,LR,5,85000,0.335,0.635
2,64,4,1000000,200,100,0.95,LR,LR,5,85200,0.345,0.8
2,64,4,1000000,200,100,0.95,LR,LR,5,85400,0.635,0.685
2,64,4,1000000,200,100,0.95,LR,LR,5,85600,0.25,0.29
2,64,4,1000000,200,100,0.95,LR,LR,5,85800,0.27,0.35
2,64,4,1000000,200,100,0.95,LR,LR,5,86000,0.155,0.565
2,64,4,1000000,200,100,0.95,LR,LR,5,86200,0.085,0.085
2,64,4,1000000,200,100,0.95,LR,LR,5,86400,0.1,0.16
2,64,4,1000000,200,100,0.95,LR,LR,5,86600,0.14,0.215
2,64,4,1000000,200,100,0.95,LR,LR,5,86800,0.17,0.355
2,64,4,1000000,200,100,0.95,LR,LR,5,87000,0.08,0.245
2,64,4,1000000,200,100,0.95,LR,LR,5,87200,0.025,0.52
2,64,4,1000000,200,100,0.95,LR,LR,5,87400,0.53,0.725
2,64,4,1000000,200,100,0.95,LR,LR,5,87600,0.34,0.465
2,64,4,1000000,200,100,0.95,LR,LR,5,87800,0.23,0.71
2,64,4,1000000,200,100,0.95,LR,LR,5,88000,0.405,0.475
2,64,4,1000000,200,100,0.95,LR,LR,5,88200,0.375,0.55
2,64,4,1000000,200,100,0.95,LR,LR,5,88400,0.05,0.33
2,64,4,1000000,200,100,0.95,LR,LR,5,88600,0.115,0.435
2,64,4,1000000,200,100,0.95,LR,LR,5,88800,0.105,0.18
2,64,4,1000000,200,100,0.95,LR,LR,5,89000,0.195,0.275
2,64,4,1000000,200,100,0.95,LR,LR,5,89200,0.07,0.425
2,64,4,1000000,200,100,0.95,LR,LR,5,89400,0.12,0.255
2,64,4,1000000,200,100,0.95,LR,LR,5,89600,0.115,0.32
2,64,4,1000000,200,100,0.95,LR,LR,5,89800,0.375,0.37
2,64,4,1000000,200,100,0.95,LR,LR,5,90000,0.44,0.71
2,64,4,1000000,200,100,0.95,LR,LR,5,90200,0.17,0.445
2,64,4,1000000,200,100,0.95,LR,LR,5,90400,0.17,0.275
2,64,4,1000000,200,100,0.95,LR,LR,5,90600,0.11,0.245
2,64,4,1000000,200,100,0.95,LR,LR,5,90800,0.215,0.405
2,64,4,1000000,200,100,0.95,LR,LR,5,91000,0.23,0.455
2,64,4,1000000,200,100,0.95,LR,LR,5,91200,0.655,0.835
2,64,4,1000000,200,100,0.95,LR,LR,5,91400,0.1,0.53
2,64,4,1000000,200,100,0.95,LR,LR,5,91600,0.145,0.525
2,64,4,1000000,200,100,0.95,LR,LR,5,91800,0.06,0.425
2,64,4,1000000,200,100,0.95,LR,LR,5,92000,0.06,0.29
2,64,4,1000000,200,100,0.95,LR,LR,5,92200,0.04,0.33
2,64,4,1000000,200,100,0.95,LR,LR,5,92400,0.05,0.19
2,64,4,1000000,200,100,0.95,LR,LR,5,92600,0.165,0.56
2,64,4,1000000,200,100,0.95,LR,LR,5,92800,0.33,0.44
2,64,4,1000000,200,100,0.95,LR,LR,5,93000,0.175,0.46
2,64,4,1000000,200,100,0.95,LR,LR,5,93200,0.04,0.045
2,64,4,1000000,200,100,0.95,LR,LR,5,93400,0.115,0.205
2,64,4,1000000,200,100,0.95,LR,LR,5,93600,0.115,0.46
2,64,4,1000000,200,100,0.95,LR,LR,5,93800,0.125,0.245
2,64,4,1000000,200,100,0.95,LR,LR,5,94000,0.21,0.315
2,64,4,1000000,200,100,0.95,LR,LR,5,94200,0.11,0.605
2,64,4,1000000,200,100,0.95,LR,LR,5,94400,0.07,0.4
2,64,4,1000000,200,100,0.95,LR,LR,5,94600,0.22,0.405
2,64,4,1000000,200,100,0.95,LR,LR,5,94800,0.38,0.745
2,64,4,1000000,200,100,0.95,LR,LR,5,95000,0.165,0.445
2,64,4,1000000,200,100,0.95,LR,LR,5,95200,0.135,0.855
2,64,4,1000000,200,100,0.95,LR,LR,5,95400,0.35,0.56
2,64,4,1000000,200,100,0.95,LR,LR,5,95600,0.13,0.485
2,64,4,1000000,200,100,0.95,LR,LR,5,95800,0.34,0.775
2,64,4,1000000,200,100,0.95,LR,LR,5,96000,0.43,0.44
2,64,4,1000000,200,100,0.95,LR,LR,5,96200,0.36,0.64
2,64,4,1000000,200,100,0.95,LR,LR,5,96400,0.225,0.53
2,64,4,1000000,200,100,0.95,LR,LR,5,96600,0.535,0.705
2,64,4,1000000,200,100,0.95,LR,LR,5,96800,0.48,0.61
2,64,4,1000000,200,100,0.95,LR,LR,5,97000,0.225,0.56
2,64,4,1000000,200,100,0.95,LR,LR,5,97200,0.315,0.53
2,64,4,1000000,200,100,0.95,LR,LR,5,97400,0.225,0.52
2,64,4,1000000,200,100,0.95,LR,LR,5,97600,0.455,0.495
2,64,4,1000000,200,100,0.95,LR,LR,5,97800,0.4,0.47
2,64,4,1000000,200,100,0.95,LR,LR,5,98000,0.535,0.7
2,64,4,1000000,200,100,0.95,LR,LR,5,98200,0.215,0.805
2,64,4,1000000,200,100,0.95,LR,LR,5,98400,0.39,0.51
2,64,4,1000000,200,100,0.95,LR,LR,5,98600,0.275,0.505
2,64,4,1000000,200,100,0.95,LR,LR,5,98800,0.43,0.535
2,64,4,1000000,200,100,0.95,LR,LR,5,99000,0.355,0.405
2,64,4,1000000,200,100,0.95,LR,LR,5,99200,0.2,0.555
2,64,4,1000000,200,100,0.95,LR,LR,5,99400,0.29,0.415
2,64,4,1000000,200,100,0.95,LR,LR,5,99600,0.48,0.785
2,64,4,1000000,200,100,0.95,LR,LR,5,99800,0.365,0.51
2,64,4,1000000,200,100,0.95,LR,LR,5,100000,0.18,0.46
2,64,4,1000000,200,100,0.95,LR,LR,5,100200,0.305,0.44
2,64,4,1000000,200,100,0.95,LR,LR,5,100400,0.275,0.275
2,64,4,1000000,200,100,0.95,LR,LR,5,100600,0.165,0.265
2,64,4,1000000,200,100,0.95,LR,LR,5,100800,0.415,0.65
2,64,4,1000000,200,100,0.95,LR,LR,5,101000,0.185,0.225
2,64,4,1000000,200,100,0.95,LR,LR,5,101200,0.1,0.21
2,64,4,1000000,200,100,0.95,LR,LR,5,101400,0.185,0.245
2,64,4,1000000,200,100,0.95,LR,LR,5,101600,0.16,0.39
2,64,4,1000000,200,100,0.95,LR,LR,5,101800,0.125,0.265
2,64,4,1000000,200,100,0.95,LR,LR,5,102000,0.45,0.5
2,64,4,1000000,200,100,0.95,LR,LR,5,102200,0.455,0.665
2,64,4,1000000,200,100,0.95,LR,LR,5,102400,0.335,0.675
2,64,4,1000000,200,100,0.95,LR,LR,5,102600,0.44,0.655
2,64,4,1000000,200,100,0.95,LR,LR,5,102800,0.235,0.49
2,64,4,1000000,200,100,0.95,LR,LR,5,103000,0.345,0.5
2,64,4,1000000,200,100,0.95,LR,LR,5,103200,0.39,0.53
2,64,4,1000000,200,100,0.95,LR,LR,5,103400,0.48,0.64
2,64,4,1000000,200,100,0.95,LR,LR,5,103600,0.43,0.605
2,64,4,1000000,200,100,0.95,LR,LR,5,103800,0.37,0.645
2,64,4,1000000,200,100,0.95,LR,LR,5,104000,0.53,0.765
2,64,4,1000000,200,100,0.95,LR,LR,5,104200,0.555,0.755
2,64,4,1000000,200,100,0.95,LR,LR,5,104400,0.385,0.94
2,64,4,1000000,200,100,0.95,LR,LR,5,104600,0.63,0.71
2,64,4,1000000,200,100,0.95,LR,LR,5,104800,0.71,0.9
2,64,4,1000000,200,100,0.95,LR,LR,5,105000,0.515,0.795
2,64,4,1000000,200,100,0.95,LR,LR,5,105200,0.46,0.575
2,64,4,1000000,200,100,0.95,LR,LR,5,105400,0.17,0.74
2,64,4,1000000,200,100,0.95,LR,LR,5,105600,0.435,0.58
2,64,4,1000000,200,100,0.95,LR,LR,5,105800,0.255,0.68
2,64,4,1000000,200,100,0.95,LR,LR,5,106000,0.53,0.725
2,64,4,1000000,200,100,0.95,LR,LR,5,106200,0.295,0.49
2,64,4,1000000,200,100,0.95,LR,LR,5,106400,0.62,0.63
2,64,4,1000000,200,100,0.95,LR,LR,5,106600,0.34,0.79
2,64,4,1000000,200,100,0.95,LR,LR,5,106800,0.2,0.99
2,64,4,1000000,200,100,0.95,LR,LR,5,107000,0.53,0.93
2,64,4,1000000,200,100,0.95,LR,LR,5,107200,0.43,0.575
2,64,4,1000000,200,100,0.95,LR,LR,5,107400,0.33,0.4
2,64,4,1000000,200,100,0.95,LR,LR,5,107600,0.235,0.305
2,64,4,1000000,200,100,0.95,LR,LR,5,107800,0.22,0.655
