seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
4,64,2,1000000,200,100,0.95,LR,MLP,5,80800,0.155,0.365
4,64,2,1000000,200,100,0.95,LR,MLP,5,81000,0.455,0.885
4,64,2,1000000,200,100,0.95,LR,MLP,5,81200,0.385,0.47
4,64,2,1000000,200,100,0.95,LR,MLP,5,81400,0.3,0.42
4,64,2,1000000,200,100,0.95,LR,MLP,5,81600,0.335,0.405
4,64,2,1000000,200,100,0.95,LR,MLP,5,81800,0.23,0.475
4,64,2,1000000,200,100,0.95,LR,MLP,5,82000,0.22,0.215
4,64,2,1000000,200,100,0.95,LR,MLP,5,82200,0.17,0.41
4,64,2,1000000,200,100,0.95,LR,MLP,5,82400,0.205,0.38
4,64,2,1000000,200,100,0.95,LR,MLP,5,82600,0.135,0.405
4,64,2,1000000,200,100,0.95,LR,MLP,5,82800,0.37,0.39
4,64,2,1000000,200,100,0.95,LR,MLP,5,83000,0.285,0.655
4,64,2,1000000,200,100,0.95,LR,MLP,5,83200,0.195,0.405
4,64,2,1000000,200,100,0.95,LR,MLP,5,83400,0.45,0.38
4,64,2,1000000,200,100,0.95,LR,MLP,5,83600,0.325,0.74
4,64,2,1000000,200,100,0.95,LR,MLP,5,83800,0.405,0.62
4,64,2,1000000,200,100,0.95,LR,MLP,5,84000,0.37,0.665
4,64,2,1000000,200,100,0.95,LR,MLP,5,84200,0.485,0.68
4,64,2,1000000,200,100,0.95,LR,MLP,5,84400,0.36,0.46
4,64,2,1000000,200,100,0.95,LR,MLP,5,84600,0.525,0.67
4,64,2,1000000,200,100,0.95,LR,MLP,5,84800,0.425,0.595
4,64,2,1000000,200,100,0.95,LR,MLP,5,85000,0.565,0.66
4,64,2,1000000,200,100,0.95,LR,MLP,5,85200,0.45,0.54
4,64,2,1000000,200,100,0.95,LR,MLP,5,85400,0.6,0.695
4,64,2,1000000,200,100,0.95,LR,MLP,5,85600,0.355,0.51
4,64,2,1000000,200,100,0.95,LR,MLP,5,85800,0.495,0.49
4,64,2,1000000,200,100,0.95,LR,MLP,5,86000,0.335,0.535
4,64,2,1000000,200,100,0.95,LR,MLP,5,86200,0.33,0.66
4,64,2,1000000,200,100,0.95,LR,MLP,5,86400,0.37,0.55
4,64,2,1000000,200,100,0.95,LR,MLP,5,86600,0.44,0.485
4,64,2,1000000,200,100,0.95,LR,MLP,5,86800,0.62,0.775
4,64,2,1000000,200,100,0.95,LR,MLP,5,87000,0.76,0.805
4,64,2,1000000,200,100,0.95,LR,MLP,5,87200,0.545,0.56
4,64,2,1000000,200,100,0.95,LR,MLP,5,87400,0.755,0.835
4,64,2,1000000,200,100,0.95,LR,MLP,5,87600,0.57,0.685
4,64,2,1000000,200,100,0.95,LR,MLP,5,87800,0.57,0.88
4,64,2,1000000,200,100,0.95,LR,MLP,5,88000,0.445,0.91
4,64,2,1000000,200,100,0.95,LR,MLP,5,88200,0.48,0.86
4,64,2,1000000,200,100,0.95,LR,MLP,5,88400,0.49,0.705
4,64,2,1000000,200,100,0.95,LR,MLP,5,88600,0.565,0.68
4,64,2,1000000,200,100,0.95,LR,MLP,5,88800,0.54,0.675
4,64,2,1000000,200,100,0.95,LR,MLP,5,89000,0.63,0.71
4,64,2,1000000,200,100,0.95,LR,MLP,5,89200,0.58,0.65
4,64,2,1000000,200,100,0.95,LR,MLP,5,89400,0.56,0.79
4,64,2,1000000,200,100,0.95,LR,MLP,5,89600,0.86,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,89800,0.585,0.825
4,64,2,1000000,200,100,0.95,LR,MLP,5,90000,0.825,0.94
4,64,2,1000000,200,100,0.95,LR,MLP,5,90200,0.705,0.785
4,64,2,1000000,200,100,0.95,LR,MLP,5,90400,0.79,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,90600,0.765,0.855
4,64,2,1000000,200,100,0.95,LR,MLP,5,90800,0.695,0.745
4,64,2,1000000,200,100,0.95,LR,MLP,5,91000,0.51,0.87
4,64,2,1000000,200,100,0.95,LR,MLP,5,91200,0.625,0.715
4,64,2,1000000,200,100,0.95,LR,MLP,5,91400,0.415,0.51
4,64,2,1000000,200,100,0.95,LR,MLP,5,91600,0.8,0.8
4,64,2,1000000,200,100,0.95,LR,MLP,5,91800,0.925,0.925
4,64,2,1000000,200,100,0.95,LR,MLP,5,92000,0.89,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,92200,0.86,0.985
4,64,2,1000000,200,100,0.95,LR,MLP,5,92400,0.925,0.985
4,64,2,1000000,200,100,0.95,LR,MLP,5,92600,0.74,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,92800,0.645,0.785
4,64,2,1000000,200,100,0.95,LR,MLP,5,93000,0.82,0.965
4,64,2,1000000,200,100,0.95,LR,MLP,5,93200,0.865,0.965
4,64,2,1000000,200,100,0.95,LR,MLP,5,93400,0.66,0.94
4,64,2,1000000,200,100,0.95,LR,MLP,5,93600,0.64,0.8
4,64,2,1000000,200,100,0.95,LR,MLP,5,93800,0.835,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,94000,0.63,0.875
4,64,2,1000000,200,100,0.95,LR,MLP,5,94200,0.735,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,94400,0.88,0.89
4,64,2,1000000,200,100,0.95,LR,MLP,5,94600,0.63,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,94800,0.635,0.85
4,64,2,1000000,200,100,0.95,LR,MLP,5,95000,0.785,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,95200,0.75,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,95400,0.73,0.91
4,64,2,1000000,200,100,0.95,LR,MLP,5,95600,0.57,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,95800,0.825,0.93
4,64,2,1000000,200,100,0.95,LR,MLP,5,96000,0.885,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,96200,0.76,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,96400,0.89,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,96600,0.725,1.0
4,64,2,1000000,200,100,0.95,LR,MLP,5,96800,0.575,0.76
4,64,2,1000000,200,100,0.95,LR,MLP,5,97000,0.785,0.845
4,64,2,1000000,200,100,0.95,LR,MLP,5,97200,0.755,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,97400,0.565,0.615
4,64,2,1000000,200,100,0.95,LR,MLP,5,97600,0.84,0.925
4,64,2,1000000,200,100,0.95,LR,MLP,5,97800,0.685,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,98000,0.85,0.925
4,64,2,1000000,200,100,0.95,LR,MLP,5,98200,0.695,0.83
4,64,2,1000000,200,100,0.95,LR,MLP,5,98400,0.82,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,98600,0.785,0.845
4,64,2,1000000,200,100,0.95,LR,MLP,5,98800,0.93,1.0
4,64,2,1000000,200,100,0.95,LR,MLP,5,99000,0.64,0.875
4,64,2,1000000,200,100,0.95,LR,MLP,5,99200,0.385,0.89
4,64,2,1000000,200,100,0.95,LR,MLP,5,99400,0.585,0.78
4,64,2,1000000,200,100,0.95,LR,MLP,5,99600,0.545,0.625
4,64,2,1000000,200,100,0.95,LR,MLP,5,99800,0.49,0.67
4,64,2,1000000,200,100,0.95,LR,MLP,5,100000,0.515,0.45
4,64,2,1000000,200,100,0.95,LR,MLP,5,100200,0.78,0.75
4,64,2,1000000,200,100,0.95,LR,MLP,5,100400,0.37,0.8
4,64,2,1000000,200,100,0.95,LR,MLP,5,100600,0.71,0.915
4,64,2,1000000,200,100,0.95,LR,MLP,5,100800,0.66,0.845
4,64,2,1000000,200,100,0.95,LR,MLP,5,101000,0.69,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,101200,0.265,0.86
4,64,2,1000000,200,100,0.95,LR,MLP,5,101400,0.6,0.72
4,64,2,1000000,200,100,0.95,LR,MLP,5,101600,0.67,0.735
4,64,2,1000000,200,100,0.95,LR,MLP,5,101800,0.82,0.855
4,64,2,1000000,200,100,0.95,LR,MLP,5,102000,0.25,0.95
4,64,2,1000000,200,100,0.95,LR,MLP,5,102200,0.795,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,102400,0.77,0.965
4,64,2,1000000,200,100,0.95,LR,MLP,5,102600,0.62,0.87
4,64,2,1000000,200,100,0.95,LR,MLP,5,102800,0.635,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,103000,0.885,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,103200,0.915,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,103400,0.94,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,103600,0.675,0.92
4,64,2,1000000,200,100,0.95,LR,MLP,5,103800,0.75,0.905
4,64,2,1000000,200,100,0.95,LR,MLP,5,104000,0.93,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,104200,0.775,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,104400,0.82,0.905
4,64,2,1000000,200,100,0.95,LR,MLP,5,104600,0.72,0.91
4,64,2,1000000,200,100,0.95,LR,MLP,5,104800,0.67,0.89
4,64,2,1000000,200,100,0.95,LR,MLP,5,105000,0.78,0.875
4,64,2,1000000,200,100,0.95,LR,MLP,5,105200,0.64,0.865
4,64,2,1000000,200,100,0.95,LR,MLP,5,105400,0.615,0.86
4,64,2,1000000,200,100,0.95,LR,MLP,5,105600,0.715,0.905
4,64,2,1000000,200,100,0.95,LR,MLP,5,105800,0.915,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,106000,0.84,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,106200,0.71,0.985
4,64,2,1000000,200,100,0.95,LR,MLP,5,106400,0.89,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,106600,0.895,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,106800,0.955,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,107000,0.74,0.865
4,64,2,1000000,200,100,0.95,LR,MLP,5,107200,0.74,0.915
4,64,2,1000000,200,100,0.95,LR,MLP,5,107400,0.805,0.885
4,64,2,1000000,200,100,0.95,LR,MLP,5,107600,0.675,0.9
4,64,2,1000000,200,100,0.95,LR,MLP,5,107800,0.725,0.89
4,64,2,1000000,200,100,0.95,LR,MLP,5,108000,0.855,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,108200,0.705,0.85
4,64,2,1000000,200,100,0.95,LR,MLP,5,108400,0.6,0.915
4,64,2,1000000,200,100,0.95,LR,MLP,5,108600,0.86,0.95
4,64,2,1000000,200,100,0.95,LR,MLP,5,108800,0.865,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,109000,0.81,0.965
4,64,2,1000000,200,100,0.95,LR,MLP,5,109200,0.91,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,109400,0.72,0.94
4,64,2,1000000,200,100,0.95,LR,MLP,5,109600,0.905,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,109800,0.72,0.885
4,64,2,1000000,200,100,0.95,LR,MLP,5,110000,0.91,0.965
4,64,2,1000000,200,100,0.95,LR,MLP,5,110200,0.875,0.965
4,64,2,1000000,200,100,0.95,LR,MLP,5,110400,0.835,0.93
4,64,2,1000000,200,100,0.95,LR,MLP,5,110600,0.765,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,110800,0.755,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,111000,0.89,0.94
4,64,2,1000000,200,100,0.95,LR,MLP,5,111200,0.89,0.905
4,64,2,1000000,200,100,0.95,LR,MLP,5,111400,0.835,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,111600,0.89,0.915
4,64,2,1000000,200,100,0.95,LR,MLP,5,111800,0.965,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,112000,0.665,0.78
4,64,2,1000000,200,100,0.95,LR,MLP,5,112200,0.635,0.925
4,64,2,1000000,200,100,0.95,LR,MLP,5,112400,0.765,0.87
4,64,2,1000000,200,100,0.95,LR,MLP,5,112600,0.77,0.925
4,64,2,1000000,200,100,0.95,LR,MLP,5,112800,0.785,0.95
4,64,2,1000000,200,100,0.95,LR,MLP,5,113000,0.705,0.91
4,64,2,1000000,200,100,0.95,LR,MLP,5,113200,0.695,0.875
4,64,2,1000000,200,100,0.95,LR,MLP,5,113400,0.81,0.92
4,64,2,1000000,200,100,0.95,LR,MLP,5,113600,0.81,0.925
4,64,2,1000000,200,100,0.95,LR,MLP,5,113800,0.855,0.965
4,64,2,1000000,200,100,0.95,LR,MLP,5,114000,0.675,0.785
4,64,2,1000000,200,100,0.95,LR,MLP,5,114200,0.885,0.92
4,64,2,1000000,200,100,0.95,LR,MLP,5,114400,0.77,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,114600,0.945,0.99
4,64,2,1000000,200,100,0.95,LR,MLP,5,114800,0.74,0.9
4,64,2,1000000,200,100,0.95,LR,MLP,5,115000,0.76,0.885
4,64,2,1000000,200,100,0.95,LR,MLP,5,115200,0.74,0.86
4,64,2,1000000,200,100,0.95,LR,MLP,5,115400,0.74,0.9
4,64,2,1000000,200,100,0.95,LR,MLP,5,115600,0.635,0.83
4,64,2,1000000,200,100,0.95,LR,MLP,5,115800,0.73,0.995
4,64,2,1000000,200,100,0.95,LR,MLP,5,116000,0.645,0.83
4,64,2,1000000,200,100,0.95,LR,MLP,5,116200,0.84,0.915
4,64,2,1000000,200,100,0.95,LR,MLP,5,116400,0.58,0.76
4,64,2,1000000,200,100,0.95,LR,MLP,5,116600,0.515,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,116800,0.745,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,117000,0.655,0.77
4,64,2,1000000,200,100,0.95,LR,MLP,5,117200,0.785,0.82
4,64,2,1000000,200,100,0.95,LR,MLP,5,117400,0.72,0.99
4,64,2,1000000,200,100,0.95,LR,MLP,5,117600,0.825,0.94
4,64,2,1000000,200,100,0.95,LR,MLP,5,117800,0.845,0.99
4,64,2,1000000,200,100,0.95,LR,MLP,5,118000,0.9,0.995
4,64,2,1000000,200,100,0.95,LR,MLP,5,118200,0.81,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,118400,0.89,0.94
4,64,2,1000000,200,100,0.95,LR,MLP,5,118600,0.735,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,118800,0.9,0.95
4,64,2,1000000,200,100,0.95,LR,MLP,5,119000,0.945,0.985
4,64,2,1000000,200,100,0.95,LR,MLP,5,119200,0.89,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,119400,0.8,1.0
4,64,2,1000000,200,100,0.95,LR,MLP,5,119600,0.86,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,119800,0.905,0.92
4,64,2,1000000,200,100,0.95,LR,MLP,5,120000,0.82,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,120200,0.685,0.815
4,64,2,1000000,200,100,0.95,LR,MLP,5,120400,0.855,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,120600,0.945,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,120800,0.835,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,121000,0.79,0.885
4,64,2,1000000,200,100,0.95,LR,MLP,5,121200,0.735,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,121400,0.875,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,121600,0.71,0.88
4,64,2,1000000,200,100,0.95,LR,MLP,5,121800,0.75,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,122000,0.82,0.84
4,64,2,1000000,200,100,0.95,LR,MLP,5,122200,0.685,0.87
4,64,2,1000000,200,100,0.95,LR,MLP,5,122400,0.76,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,122600,0.89,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,122800,0.855,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,123000,0.79,0.925
4,64,2,1000000,200,100,0.95,LR,MLP,5,123200,0.91,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,123400,0.865,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,123600,0.93,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,123800,0.98,0.995
4,64,2,1000000,200,100,0.95,LR,MLP,5,124000,0.905,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,124200,0.84,0.88
4,64,2,1000000,200,100,0.95,LR,MLP,5,124400,0.875,0.905
4,64,2,1000000,200,100,0.95,LR,MLP,5,124600,0.605,0.91
4,64,2,1000000,200,100,0.95,LR,MLP,5,124800,0.855,0.985
4,64,2,1000000,200,100,0.95,LR,MLP,5,125000,0.865,0.985
4,64,2,1000000,200,100,0.95,LR,MLP,5,125200,0.465,0.93
4,64,2,1000000,200,100,0.95,LR,MLP,5,125400,0.725,0.93
4,64,2,1000000,200,100,0.95,LR,MLP,5,125600,0.925,0.965
4,64,2,1000000,200,100,0.95,LR,MLP,5,125800,0.855,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,126000,0.655,0.95
4,64,2,1000000,200,100,0.95,LR,MLP,5,126200,0.915,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,126400,0.93,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,126600,0.955,0.99
4,64,2,1000000,200,100,0.95,LR,MLP,5,126800,0.92,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,127000,0.94,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,127200,0.875,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,127400,0.885,0.935
4,64,2,1000000,200,100,0.95,LR,MLP,5,127600,0.855,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,127800,0.96,0.985
4,64,2,1000000,200,100,0.95,LR,MLP,5,128000,0.925,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,128200,0.84,0.905
4,64,2,1000000,200,100,0.95,LR,MLP,5,128400,0.85,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,128600,0.925,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,128800,0.8,0.92
4,64,2,1000000,200,100,0.95,LR,MLP,5,129000,0.935,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,129200,0.825,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,129400,0.845,0.94
4,64,2,1000000,200,100,0.95,LR,MLP,5,129600,0.925,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,129800,0.785,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,130000,0.825,0.885
4,64,2,1000000,200,100,0.95,LR,MLP,5,130200,0.915,0.945
4,64,2,1000000,200,100,0.95,LR,MLP,5,130400,0.26,0.27
4,64,2,1000000,200,100,0.95,LR,MLP,5,130600,0.0,0.0
4,64,2,1000000,200,100,0.95,LR,MLP,5,130800,0.0,0.01
4,64,2,1000000,200,100,0.95,LR,MLP,5,131000,0.005,0.005
4,64,2,1000000,200,100,0.95,LR,MLP,5,131200,0.0,0.0
4,64,2,1000000,200,100,0.95,LR,MLP,5,131400,0.0,0.0
4,64,2,1000000,200,100,0.95,LR,MLP,5,131600,0.0,0.01
4,64,2,1000000,200,100,0.95,LR,MLP,5,131800,0.01,0.13
4,64,2,1000000,200,100,0.95,LR,MLP,5,132000,0.025,0.075
4,64,2,1000000,200,100,0.95,LR,MLP,5,132200,0.005,0.14
4,64,2,1000000,200,100,0.95,LR,MLP,5,132400,0.14,0.225
4,64,2,1000000,200,100,0.95,LR,MLP,5,132600,0.025,0.545
4,64,2,1000000,200,100,0.95,LR,MLP,5,132800,0.085,0.215
4,64,2,1000000,200,100,0.95,LR,MLP,5,133000,0.205,0.37
4,64,2,1000000,200,100,0.95,LR,MLP,5,133200,0.2,0.545
4,64,2,1000000,200,100,0.95,LR,MLP,5,133400,0.855,0.76
4,64,2,1000000,200,100,0.95,LR,MLP,5,133600,0.335,0.97
4,64,2,1000000,200,100,0.95,LR,MLP,5,133800,0.615,0.92
4,64,2,1000000,200,100,0.95,LR,MLP,5,134000,0.095,0.19
4,64,2,1000000,200,100,0.95,LR,MLP,5,134200,0.115,0.14
4,64,2,1000000,200,100,0.95,LR,MLP,5,134400,0.185,0.3
4,64,2,1000000,200,100,0.95,LR,MLP,5,134600,0.075,0.255
4,64,2,1000000,200,100,0.95,LR,MLP,5,134800,0.06,0.16
4,64,2,1000000,200,100,0.95,LR,MLP,5,135000,0.075,0.195
4,64,2,1000000,200,100,0.95,LR,MLP,5,135200,0.005,0.145
4,64,2,1000000,200,100,0.95,LR,MLP,5,135400,0.03,0.175
4,64,2,1000000,200,100,0.95,LR,MLP,5,135600,0.195,0.23
4,64,2,1000000,200,100,0.95,LR,MLP,5,135800,0.07,0.075
4,64,2,1000000,200,100,0.95,LR,MLP,5,136000,0.195,0.225
4,64,2,1000000,200,100,0.95,LR,MLP,5,136200,0.355,0.36
4,64,2,1000000,200,100,0.95,LR,MLP,5,136400,0.49,0.46
4,64,2,1000000,200,100,0.95,LR,MLP,5,136600,0.585,0.47
4,64,2,1000000,200,100,0.95,LR,MLP,5,136800,0.425,0.4
4,64,2,1000000,200,100,0.95,LR,MLP,5,137000,0.745,0.75
4,64,2,1000000,200,100,0.95,LR,MLP,5,137200,0.5,0.53
4,64,2,1000000,200,100,0.95,LR,MLP,5,137400,0.235,0.715
4,64,2,1000000,200,100,0.95,LR,MLP,5,137600,0.26,0.41
4,64,2,1000000,200,100,0.95,LR,MLP,5,137800,0.57,0.415
4,64,2,1000000,200,100,0.95,LR,MLP,5,138000,0.16,0.41
4,64,2,1000000,200,100,0.95,LR,MLP,5,138200,0.28,0.45
4,64,2,1000000,200,100,0.95,LR,MLP,5,138400,0.43,0.47
4,64,2,1000000,200,100,0.95,LR,MLP,5,138600,0.525,0.645
4,64,2,1000000,200,100,0.95,LR,MLP,5,138800,0.285,0.275
4,64,2,1000000,200,100,0.95,LR,MLP,5,139000,0.32,0.41
4,64,2,1000000,200,100,0.95,LR,MLP,5,139200,0.55,0.675
4,64,2,1000000,200,100,0.95,LR,MLP,5,139400,0.46,0.605
4,64,2,1000000,200,100,0.95,LR,MLP,5,139600,0.47,0.6
4,64,2,1000000,200,100,0.95,LR,MLP,5,139800,0.395,0.7
4,64,2,1000000,200,100,0.95,LR,MLP,5,140000,0.62,0.685
4,64,2,1000000,200,100,0.95,LR,MLP,5,140200,0.485,0.63
4,64,2,1000000,200,100,0.95,LR,MLP,5,140400,0.405,0.55
4,64,2,1000000,200,100,0.95,LR,MLP,5,140600,0.36,0.385
4,64,2,1000000,200,100,0.95,LR,MLP,5,140800,0.55,0.61
4,64,2,1000000,200,100,0.95,LR,MLP,5,141000,0.73,0.83
4,64,2,1000000,200,100,0.95,LR,MLP,5,141200,0.685,0.745
4,64,2,1000000,200,100,0.95,LR,MLP,5,141400,0.9,0.99
4,64,2,1000000,200,100,0.95,LR,MLP,5,141600,0.535,0.915
4,64,2,1000000,200,100,0.95,LR,MLP,5,141800,0.445,0.805
4,64,2,1000000,200,100,0.95,LR,MLP,5,142000,0.28,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,142200,0.445,0.95
4,64,2,1000000,200,100,0.95,LR,MLP,5,142400,0.405,0.98
4,64,2,1000000,200,100,0.95,LR,MLP,5,142600,0.45,0.96
4,64,2,1000000,200,100,0.95,LR,MLP,5,142800,0.26,0.92
4,64,2,1000000,200,100,0.95,LR,MLP,5,143000,0.47,0.58
4,64,2,1000000,200,100,0.95,LR,MLP,5,143200,0.44,0.55
4,64,2,1000000,200,100,0.95,LR,MLP,5,143400,0.415,0.475
4,64,2,1000000,200,100,0.95,LR,MLP,5,143600,0.51,0.525
4,64,2,1000000,200,100,0.95,LR,MLP,5,143800,0.885,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,144000,0.795,0.955
4,64,2,1000000,200,100,0.95,LR,MLP,5,144200,0.63,0.71
4,64,2,1000000,200,100,0.95,LR,MLP,5,144400,0.93,0.995
4,64,2,1000000,200,100,0.95,LR,MLP,5,144600,0.845,0.975
4,64,2,1000000,200,100,0.95,LR,MLP,5,144800,0.805,0.985
4,64,2,1000000,200,100,0.95,LR,MLP,5,145000,0.675,1.0
4,64,2,1000000,200,100,0.95,LR,MLP,5,145200,0.52,0.975
5,64,2,1000000,200,100,0.95,LR,MLP,5,400,0.14,0.715
5,64,2,1000000,200,100,0.95,LR,MLP,5,600,0.16,0.69
5,64,2,1000000,200,100,0.95,LR,MLP,5,800,0.385,0.975
5,64,2,1000000,200,100,0.95,LR,MLP,5,1000,0.235,0.965
5,64,2,1000000,200,100,0.95,LR,MLP,5,1200,0.32,0.79
5,64,2,1000000,200,100,0.95,LR,MLP,5,1400,0.005,0.37
5,64,2,1000000,200,100,0.95,LR,MLP,5,1600,0.135,0.46
5,64,2,1000000,200,100,0.95,LR,MLP,5,1800,0.005,0.405
5,64,2,1000000,200,100,0.95,LR,MLP,5,2000,0.045,0.52
5,64,2,1000000,200,100,0.95,LR,MLP,5,2200,0.135,0.315
5,64,2,1000000,200,100,0.95,LR,MLP,5,2400,0.06,0.315
5,64,2,1000000,200,100,0.95,LR,MLP,5,2600,0.06,0.485
5,64,2,1000000,200,100,0.95,LR,MLP,5,2800,0.04,0.645
5,64,2,1000000,200,100,0.95,LR,MLP,5,3000,0.035,0.37
5,64,2,1000000,200,100,0.95,LR,MLP,5,3200,0.065,0.525
5,64,2,1000000,200,100,0.95,LR,MLP,5,3400,0.01,0.17
5,64,2,1000000,200,100,0.95,LR,MLP,5,3600,0.03,0.455
5,64,2,1000000,200,100,0.95,LR,MLP,5,3800,0.08,0.62
5,64,2,1000000,200,100,0.95,LR,MLP,5,4000,0.02,0.7
5,64,2,1000000,200,100,0.95,LR,MLP,5,4200,0.08,0.29
5,64,2,1000000,200,100,0.95,LR,MLP,5,4400,0.125,0.505
5,64,2,1000000,200,100,0.95,LR,MLP,5,4600,0.04,0.725
5,64,2,1000000,200,100,0.95,LR,MLP,5,4800,0.01,0.75
5,64,2,1000000,200,100,0.95,LR,MLP,5,5000,0.085,0.075
5,64,2,1000000,200,100,0.95,LR,MLP,5,5200,0.12,0.675
5,64,2,1000000,200,100,0.95,LR,MLP,5,5400,0.165,0.375
5,64,2,1000000,200,100,0.95,LR,MLP,5,5600,0.01,0.92
5,64,2,1000000,200,100,0.95,LR,MLP,5,5800,0.05,0.15
5,64,2,1000000,200,100,0.95,LR,MLP,5,6000,0.08,0.525
5,64,2,1000000,200,100,0.95,LR,MLP,5,6200,0.075,0.5
5,64,2,1000000,200,100,0.95,LR,MLP,5,6400,0.015,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,5,6600,0.115,0.52
5,64,2,1000000,200,100,0.95,LR,MLP,5,6800,0.455,0.715
5,64,2,1000000,200,100,0.95,LR,MLP,5,7000,0.66,0.655
5,64,2,1000000,200,100,0.95,LR,MLP,5,7200,0.545,0.965
5,64,2,1000000,200,100,0.95,LR,MLP,5,7400,0.19,0.49
5,64,2,1000000,200,100,0.95,LR,MLP,5,7600,0.23,0.36
5,64,2,1000000,200,100,0.95,LR,MLP,5,7800,0.205,0.265
5,64,2,1000000,200,100,0.95,LR,MLP,5,8000,0.07,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,5,8200,0.23,0.415
5,64,2,1000000,200,100,0.95,LR,MLP,5,8400,0.32,0.385
5,64,2,1000000,200,100,0.95,LR,MLP,5,8600,0.2,0.92
5,64,2,1000000,200,100,0.95,LR,MLP,5,8800,0.06,0.825
